timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:43:32.653,1050.0,9251.0,191.1
2026/06/02 17:43:32.770,1050.0,9251.0,191.1
2026/06/02 17:43:32.887,1050.0,9251.0,191.1
2026/06/02 17:43:33.007,1050.0,9251.0,191.22
2026/06/02 17:43:33.127,1050.0,9251.0,191.22
2026/06/02 17:43:33.249,1050.0,9251.0,191.22
2026/06/02 17:43:33.368,1050.0,9251.0,191.22
2026/06/02 17:43:33.488,1050.0,9251.0,191.03
2026/06/02 17:43:33.606,1050.0,9251.0,191.03
2026/06/02 17:43:33.724,1050.0,9251.0,191.03
2026/06/02 17:43:33.849,1050.0,9251.0,191.03
2026/06/02 17:43:33.967,1050.0,9251.0,190.84
2026/06/02 17:43:34.085,1050.0,9251.0,190.84
2026/06/02 17:43:34.204,1050.0,9251.0,190.84
2026/06/02 17:43:34.323,1050.0,9251.0,190.84
2026/06/02 17:43:34.445,1050.0,9251.0,190.8
2026/06/02 17:43:34.563,1050.0,9251.0,190.8
2026/06/02 17:43:34.683,1050.0,9251.0,190.8
2026/06/02 17:43:34.803,1050.0,9251.0,190.8
2026/06/02 17:43:34.921,1050.0,9251.0,190.8
2026/06/02 17:43:35.044,1050.0,9251.0,191.2
2026/06/02 17:43:35.162,1050.0,9251.0,191.2
2026/06/02 17:43:35.282,1050.0,9251.0,191.2
2026/06/02 17:43:35.401,1050.0,9251.0,191.2
2026/06/02 17:43:35.521,1050.0,9251.0,191.29
2026/06/02 17:43:35.647,1050.0,9251.0,191.29
2026/06/02 17:43:35.767,1050.0,9251.0,191.29
2026/06/02 17:43:35.887,1050.0,9251.0,191.29
2026/06/02 17:43:36.005,1050.0,9251.0,191.42
2026/06/02 17:43:36.123,1050.0,9251.0,191.42
2026/06/02 17:43:36.242,1050.0,9251.0,191.42
2026/06/02 17:43:36.360,1050.0,9251.0,191.42
2026/06/02 17:43:36.479,1050.0,9251.0,191.21
2026/06/02 17:43:36.596,1050.0,9251.0,191.21
2026/06/02 17:43:36.715,1050.0,9251.0,191.21
2026/06/02 17:43:36.838,1050.0,9251.0,191.21
2026/06/02 17:43:36.958,1050.0,9251.0,191.34
2026/06/02 17:43:37.076,1050.0,9251.0,191.34
2026/06/02 17:43:37.194,1050.0,9251.0,191.34
2026/06/02 17:43:37.313,1050.0,9251.0,191.34
2026/06/02 17:43:37.438,1050.0,9251.0,191.24
2026/06/02 17:43:37.556,1050.0,9251.0,191.24
2026/06/02 17:43:37.676,1050.0,9251.0,191.24
2026/06/02 17:43:37.795,1050.0,9251.0,191.24
2026/06/02 17:43:37.916,1050.0,9251.0,191.24
2026/06/02 17:43:38.035,1050.0,9251.0,191.25
2026/06/02 17:43:38.155,1050.0,9251.0,191.25
2026/06/02 17:43:38.273,1050.0,9251.0,191.25
2026/06/02 17:43:38.391,1050.0,9251.0,191.25
2026/06/02 17:43:38.508,1050.0,9251.0,191.15
2026/06/02 17:43:38.630,1050.0,9251.0,191.15
2026/06/02 17:43:38.748,1050.0,9251.0,191.15
2026/06/02 17:43:38.868,1050.0,9251.0,191.15
2026/06/02 17:43:38.986,1050.0,9251.0,191.12
2026/06/02 17:43:39.104,1050.0,9251.0,191.12
2026/06/02 17:43:39.228,1050.0,9251.0,191.12
2026/06/02 17:43:39.348,1050.0,9251.0,191.12
2026/06/02 17:43:39.465,1050.0,9251.0,191.19
2026/06/02 17:43:39.583,1050.0,9251.0,191.19
2026/06/02 17:43:39.702,1050.0,9251.0,191.19
2026/06/02 17:43:39.829,1050.0,9251.0,191.19
2026/06/02 17:43:39.947,1050.0,9251.0,191.38
2026/06/02 17:43:40.065,1050.0,9251.0,191.38
2026/06/02 17:43:40.184,1050.0,9251.0,191.38
2026/06/02 17:43:40.301,1050.0,9251.0,191.38
2026/06/02 17:43:40.428,1050.0,9251.0,191.4
2026/06/02 17:43:40.546,1050.0,9251.0,191.4
2026/06/02 17:43:40.665,1050.0,9251.0,191.4
2026/06/02 17:43:40.784,1050.0,9251.0,191.4
2026/06/02 17:43:40.905,1050.0,9251.0,191.4
2026/06/02 17:43:41.029,1050.0,9251.0,191.49
2026/06/02 17:43:41.147,1050.0,9251.0,191.49
2026/06/02 17:43:41.267,1050.0,9251.0,191.49
2026/06/02 17:43:41.385,1050.0,9251.0,191.49
2026/06/02 17:43:41.503,1050.0,9251.0,191.32
2026/06/02 17:43:41.630,1050.0,9251.0,191.32
2026/06/02 17:43:41.748,1050.0,9251.0,191.32
2026/06/02 17:43:41.868,1050.0,9251.0,191.32
2026/06/02 17:43:41.986,1050.0,9251.0,191.2
