timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:49:54.501,1260.0,9251.0,203.25
2026/06/02 17:49:54.619,1260.0,9251.0,203.25
2026/06/02 17:49:54.737,1260.0,9251.0,203.25
2026/06/02 17:49:54.857,1260.0,9251.0,203.25
2026/06/02 17:49:54.975,1260.0,9251.0,203.25
2026/06/02 17:49:55.092,1260.0,9251.0,202.91
2026/06/02 17:49:55.213,1260.0,9251.0,202.91
2026/06/02 17:49:55.333,1260.0,9251.0,202.91
2026/06/02 17:49:55.451,1260.0,9251.0,202.91
2026/06/02 17:49:55.568,1260.0,9251.0,202.86
2026/06/02 17:49:55.688,1260.0,9251.0,202.86
2026/06/02 17:49:55.811,1260.0,9251.0,202.86
2026/06/02 17:49:55.930,1260.0,9251.0,202.86
2026/06/02 17:49:56.048,1260.0,9251.0,203.12
2026/06/02 17:49:56.166,1260.0,9251.0,203.12
2026/06/02 17:49:56.284,1260.0,9251.0,203.12
2026/06/02 17:49:56.403,1260.0,9251.0,203.12
2026/06/02 17:49:56.522,1260.0,9251.0,203.1
2026/06/02 17:49:56.641,1260.0,9251.0,203.1
2026/06/02 17:49:56.759,1260.0,9251.0,203.1
2026/06/02 17:49:56.876,1260.0,9251.0,203.1
2026/06/02 17:49:56.994,1260.0,9251.0,202.99
2026/06/02 17:49:57.112,1260.0,9251.0,202.99
2026/06/02 17:49:57.232,1260.0,9251.0,202.99
2026/06/02 17:49:57.354,1260.0,9251.0,202.99
2026/06/02 17:49:57.474,1260.0,9251.0,202.99
2026/06/02 17:49:57.593,1260.0,9251.0,203.24
2026/06/02 17:49:57.716,1260.0,9251.0,203.24
2026/06/02 17:49:57.835,1260.0,9251.0,203.24
2026/06/02 17:49:57.954,1260.0,9251.0,203.24
2026/06/02 17:49:58.073,1260.0,9251.0,202.87
2026/06/02 17:49:58.190,1260.0,9251.0,202.87
2026/06/02 17:49:58.308,1260.0,9251.0,202.87
2026/06/02 17:49:58.428,1260.0,9251.0,202.87
2026/06/02 17:49:58.547,1260.0,9251.0,202.62
2026/06/02 17:49:58.665,1260.0,9251.0,202.62
2026/06/02 17:49:58.783,1260.0,9251.0,202.62
2026/06/02 17:49:58.900,1260.0,9251.0,202.62
2026/06/02 17:49:59.019,1260.0,9251.0,202.9
2026/06/02 17:49:59.137,1260.0,9251.0,202.9
2026/06/02 17:49:59.261,1260.0,9251.0,202.9
2026/06/02 17:49:59.380,1260.0,9251.0,202.9
2026/06/02 17:49:59.498,1260.0,9251.0,202.91
2026/06/02 17:49:59.615,1260.0,9251.0,202.91
2026/06/02 17:49:59.734,1260.0,9251.0,202.91
2026/06/02 17:49:59.855,1260.0,9251.0,202.91
2026/06/02 17:49:59.972,1260.0,9251.0,202.91
2026/06/02 17:50:00.090,1260.0,9251.0,203.07
2026/06/02 17:50:00.209,1260.0,9251.0,203.07
2026/06/02 17:50:00.327,1260.0,9251.0,203.07
2026/06/02 17:50:00.446,1260.0,9251.0,203.07
2026/06/02 17:50:00.565,1260.0,9251.0,203.15
2026/06/02 17:50:00.683,1260.0,9251.0,203.15
2026/06/02 17:50:00.802,1260.0,9251.0,203.15
2026/06/02 17:50:00.922,1260.0,9251.0,203.15
2026/06/02 17:50:01.040,1260.0,9251.0,203.2
2026/06/02 17:50:01.164,1260.0,9251.0,203.2
2026/06/02 17:50:01.283,1260.0,9251.0,203.2
2026/06/02 17:50:01.403,1260.0,9251.0,203.2
2026/06/02 17:50:01.519,1260.0,9251.0,203.27
2026/06/02 17:50:01.637,1260.0,9251.0,203.27
2026/06/02 17:50:01.755,1260.0,9251.0,203.27
2026/06/02 17:50:01.875,1260.0,9251.0,203.27
2026/06/02 17:50:01.996,1260.0,9251.0,202.82
