timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:47:15.637,1170.0,9251.0,198.55
2026/06/02 17:47:15.755,1170.0,9251.0,198.55
2026/06/02 17:47:15.873,1170.0,9251.0,198.55
2026/06/02 17:47:15.991,1170.0,9251.0,198.43
2026/06/02 17:47:16.109,1170.0,9251.0,198.43
2026/06/02 17:47:16.230,1170.0,9251.0,198.43
2026/06/02 17:47:16.351,1170.0,9251.0,198.43
2026/06/02 17:47:16.469,1170.0,9251.0,198.65
2026/06/02 17:47:16.587,1170.0,9251.0,198.65
2026/06/02 17:47:16.710,1170.0,9251.0,198.65
2026/06/02 17:47:16.829,1170.0,9251.0,198.65
2026/06/02 17:47:16.947,1170.0,9251.0,198.65
2026/06/02 17:47:17.064,1170.0,9251.0,198.56
2026/06/02 17:47:17.182,1170.0,9251.0,198.56
2026/06/02 17:47:17.302,1170.0,9251.0,198.56
2026/06/02 17:47:17.422,1170.0,9251.0,198.56
2026/06/02 17:47:17.543,1170.0,9251.0,198.81
2026/06/02 17:47:17.662,1170.0,9251.0,198.81
2026/06/02 17:47:17.778,1170.0,9251.0,198.81
2026/06/02 17:47:17.901,1170.0,9251.0,198.81
2026/06/02 17:47:18.018,1170.0,9251.0,198.75
2026/06/02 17:47:18.136,1170.0,9251.0,198.75
2026/06/02 17:47:18.255,1170.0,9251.0,198.75
2026/06/02 17:47:18.376,1170.0,9251.0,198.75
2026/06/02 17:47:18.494,1170.0,9251.0,198.6
2026/06/02 17:47:18.613,1170.0,9251.0,198.6
2026/06/02 17:47:18.732,1170.0,9251.0,198.6
2026/06/02 17:47:18.850,1170.0,9251.0,198.6
2026/06/02 17:47:18.967,1170.0,9251.0,198.62
2026/06/02 17:47:19.085,1170.0,9251.0,198.62
2026/06/02 17:47:19.202,1170.0,9251.0,198.62
2026/06/02 17:47:19.322,1170.0,9251.0,198.62
2026/06/02 17:47:19.445,1170.0,9251.0,198.62
2026/06/02 17:47:19.563,1170.0,9251.0,198.48
2026/06/02 17:47:19.682,1170.0,9251.0,198.48
2026/06/02 17:47:19.802,1170.0,9251.0,198.48
2026/06/02 17:47:19.921,1170.0,9251.0,198.48
2026/06/02 17:47:20.041,1170.0,9251.0,198.65
2026/06/02 17:47:20.160,1170.0,9251.0,198.65
2026/06/02 17:47:20.279,1170.0,9251.0,198.65
2026/06/02 17:47:20.399,1170.0,9251.0,198.65
2026/06/02 17:47:20.518,1170.0,9251.0,198.57
2026/06/02 17:47:20.637,1170.0,9251.0,198.57
2026/06/02 17:47:20.756,1170.0,9251.0,198.57
2026/06/02 17:47:20.874,1170.0,9251.0,198.57
2026/06/02 17:47:20.992,1170.0,9251.0,198.78
2026/06/02 17:47:21.113,1170.0,9251.0,198.78
2026/06/02 17:47:21.233,1170.0,9251.0,198.78
2026/06/02 17:47:21.358,1170.0,9251.0,198.78
2026/06/02 17:47:21.477,1170.0,9251.0,198.91
2026/06/02 17:47:21.595,1170.0,9251.0,198.91
2026/06/02 17:47:21.713,1170.0,9251.0,198.91
2026/06/02 17:47:21.831,1170.0,9251.0,198.91
2026/06/02 17:47:21.954,1170.0,9251.0,198.91
2026/06/02 17:47:22.072,1170.0,9251.0,198.98
2026/06/02 17:47:22.191,1170.0,9251.0,198.98
2026/06/02 17:47:22.312,1170.0,9251.0,198.98
2026/06/02 17:47:22.429,1170.0,9251.0,198.98
2026/06/02 17:47:22.550,1170.0,9251.0,198.76
2026/06/02 17:47:22.667,1170.0,9251.0,198.76
2026/06/02 17:47:22.786,1170.0,9251.0,198.76
2026/06/02 17:47:22.905,1170.0,9251.0,198.76
2026/06/02 17:47:23.023,1170.0,9251.0,198.72
