timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 18:03:53.590,1755.0,9251.0,290.41
2026/06/02 18:03:53.708,1755.0,9251.0,290.46
2026/06/02 18:03:53.828,1755.0,9251.0,290.46
2026/06/02 18:03:53.946,1755.0,9251.0,290.46
2026/06/02 18:03:54.064,1755.0,9251.0,290.46
2026/06/02 18:03:54.183,1755.0,9251.0,290.44
2026/06/02 18:03:54.301,1755.0,9251.0,290.44
2026/06/02 18:03:54.420,1755.0,9251.0,290.44
2026/06/02 18:03:54.542,1755.0,9251.0,290.44
2026/06/02 18:03:54.661,1755.0,9251.0,290.4
2026/06/02 18:03:54.781,1755.0,9251.0,290.4
2026/06/02 18:03:54.899,1755.0,9251.0,290.4
