timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 18:01:23.965,1665.0,9251.0,264.82
2026/06/02 18:01:24.088,1665.0,9251.0,264.82
2026/06/02 18:01:24.207,1665.0,9251.0,264.42
2026/06/02 18:01:24.325,1665.0,9251.0,264.42
2026/06/02 18:01:24.445,1665.0,9251.0,264.42
2026/06/02 18:01:24.564,1665.0,9251.0,264.42
2026/06/02 18:01:24.683,1665.0,9251.0,264.38
2026/06/02 18:01:24.804,1665.0,9251.0,264.38
2026/06/02 18:01:24.923,1665.0,9251.0,264.38
2026/06/02 18:01:25.043,1665.0,9251.0,264.38
2026/06/02 18:01:25.160,1665.0,9251.0,264.14
2026/06/02 18:01:25.283,1665.0,9251.0,264.14
2026/06/02 18:01:25.403,1665.0,9251.0,264.14
2026/06/02 18:01:25.522,1665.0,9251.0,264.14
2026/06/02 18:01:25.640,1665.0,9251.0,263.74
2026/06/02 18:01:25.760,1665.0,9251.0,263.74
2026/06/02 18:01:25.882,1665.0,9251.0,263.74
2026/06/02 18:01:26.002,1665.0,9251.0,263.74
2026/06/02 18:01:26.121,1665.0,9251.0,264.41
2026/06/02 18:01:26.240,1665.0,9251.0,264.41
2026/06/02 18:01:26.359,1665.0,9251.0,264.41
2026/06/02 18:01:26.481,1665.0,9251.0,264.41
2026/06/02 18:01:26.600,1665.0,9251.0,264.85
2026/06/02 18:01:26.717,1665.0,9251.0,264.85
2026/06/02 18:01:26.836,1665.0,9251.0,264.85
2026/06/02 18:01:26.953,1665.0,9251.0,264.85
2026/06/02 18:01:27.071,1665.0,9251.0,264.85
2026/06/02 18:01:27.195,1665.0,9251.0,264.2
2026/06/02 18:01:27.314,1665.0,9251.0,264.2
2026/06/02 18:01:27.432,1665.0,9251.0,264.2
