timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:42:09.374,1005.0,9251.0,186.98
2026/06/02 17:42:09.492,1005.0,9251.0,186.76
2026/06/02 17:42:09.612,1005.0,9251.0,186.76
2026/06/02 17:42:09.732,1005.0,9251.0,186.76
2026/06/02 17:42:09.851,1005.0,9251.0,186.76
2026/06/02 17:42:09.970,1005.0,9251.0,186.85
2026/06/02 17:42:10.088,1005.0,9251.0,186.85
2026/06/02 17:42:10.208,1005.0,9251.0,186.85
2026/06/02 17:42:10.325,1005.0,9251.0,186.85
2026/06/02 17:42:10.446,1005.0,9251.0,187.37
2026/06/02 17:42:10.567,1005.0,9251.0,187.37
2026/06/02 17:42:10.685,1005.0,9251.0,187.37
2026/06/02 17:42:10.805,1005.0,9251.0,187.37
2026/06/02 17:42:10.923,1005.0,9251.0,187.62
2026/06/02 17:42:11.044,1005.0,9251.0,187.62
2026/06/02 17:42:11.162,1005.0,9251.0,187.62
2026/06/02 17:42:11.280,1005.0,9251.0,187.62
2026/06/02 17:42:11.398,1005.0,9251.0,187.62
2026/06/02 17:42:11.516,1005.0,9251.0,187.55
2026/06/02 17:42:11.637,1005.0,9251.0,187.55
2026/06/02 17:42:11.755,1005.0,9251.0,187.55
2026/06/02 17:42:11.872,1005.0,9251.0,187.55
2026/06/02 17:42:11.992,1005.0,9251.0,187.68
2026/06/02 17:42:12.113,1005.0,9251.0,187.68
2026/06/02 17:42:12.237,1005.0,9251.0,187.68
2026/06/02 17:42:12.355,1005.0,9251.0,187.68
2026/06/02 17:42:12.473,1005.0,9251.0,187.89
2026/06/02 17:42:12.593,1005.0,9251.0,187.89
2026/06/02 17:42:12.710,1005.0,9251.0,187.89
2026/06/02 17:42:12.829,1005.0,9251.0,187.89
2026/06/02 17:42:12.953,1005.0,9251.0,188.18
2026/06/02 17:42:13.071,1005.0,9251.0,188.18
2026/06/02 17:42:13.191,1005.0,9251.0,188.18
2026/06/02 17:42:13.311,1005.0,9251.0,188.18
2026/06/02 17:42:13.429,1005.0,9251.0,188.21
2026/06/02 17:42:13.553,1005.0,9251.0,188.21
2026/06/02 17:42:13.672,1005.0,9251.0,188.21
2026/06/02 17:42:13.795,1005.0,9251.0,188.21
2026/06/02 17:42:13.915,1005.0,9251.0,187.91
2026/06/02 17:42:14.033,1005.0,9251.0,187.91
2026/06/02 17:42:14.152,1005.0,9251.0,187.91
2026/06/02 17:42:14.270,1005.0,9251.0,187.91
2026/06/02 17:42:14.393,1005.0,9251.0,187.91
2026/06/02 17:42:14.511,1005.0,9251.0,188.1
2026/06/02 17:42:14.629,1005.0,9251.0,188.1
2026/06/02 17:42:14.747,1005.0,9251.0,188.1
2026/06/02 17:42:14.867,1005.0,9251.0,188.1
2026/06/02 17:42:14.984,1005.0,9251.0,188.75
2026/06/02 17:42:15.103,1005.0,9251.0,188.75
2026/06/02 17:42:15.222,1005.0,9251.0,188.75
2026/06/02 17:42:15.339,1005.0,9251.0,188.75
2026/06/02 17:42:15.457,1005.0,9251.0,188.69
2026/06/02 17:42:15.575,1005.0,9251.0,188.69
2026/06/02 17:42:15.695,1005.0,9251.0,188.69
2026/06/02 17:42:15.814,1005.0,9251.0,188.69
2026/06/02 17:42:15.935,1005.0,9251.0,188.43
2026/06/02 17:42:16.053,1005.0,9251.0,188.43
2026/06/02 17:42:16.171,1005.0,9251.0,188.43
2026/06/02 17:42:16.291,1005.0,9251.0,188.43
2026/06/02 17:42:16.411,1005.0,9251.0,188.48
2026/06/02 17:42:16.531,1005.0,9251.0,188.48
2026/06/02 17:42:16.651,1005.0,9251.0,188.48
2026/06/02 17:42:16.770,1005.0,9251.0,188.48
2026/06/02 17:42:16.892,1005.0,9251.0,188.48
2026/06/02 17:42:17.010,1005.0,9251.0,188.63
2026/06/02 17:42:17.128,1005.0,9251.0,188.63
2026/06/02 17:42:17.247,1005.0,9251.0,188.63
2026/06/02 17:42:17.367,1005.0,9251.0,188.63
2026/06/02 17:42:17.484,1005.0,9251.0,188.51
2026/06/02 17:42:17.602,1005.0,9251.0,188.51
2026/06/02 17:42:17.720,1005.0,9251.0,188.51
2026/06/02 17:42:17.839,1005.0,9251.0,188.51
2026/06/02 17:42:17.959,1005.0,9251.0,188.48
2026/06/02 17:42:18.078,1005.0,9251.0,188.48
2026/06/02 17:42:18.201,1005.0,9251.0,188.48
