timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:59:18.515,1590.0,9251.0,243.93
2026/06/02 17:59:18.633,1590.0,9251.0,244.01
2026/06/02 17:59:18.751,1590.0,9251.0,244.01
2026/06/02 17:59:18.869,1590.0,9251.0,244.01
2026/06/02 17:59:18.987,1590.0,9251.0,244.01
2026/06/02 17:59:19.106,1590.0,9251.0,244.06
2026/06/02 17:59:19.225,1590.0,9251.0,244.06
2026/06/02 17:59:19.345,1590.0,9251.0,244.06
2026/06/02 17:59:19.466,1590.0,9251.0,244.06
2026/06/02 17:59:19.588,1590.0,9251.0,244.06
2026/06/02 17:59:19.706,1590.0,9251.0,243.68
2026/06/02 17:59:19.824,1590.0,9251.0,243.68
2026/06/02 17:59:19.944,1590.0,9251.0,243.68
2026/06/02 17:59:20.062,1590.0,9251.0,243.68
2026/06/02 17:59:20.181,1590.0,9251.0,243.67
2026/06/02 17:59:20.299,1590.0,9251.0,243.67
2026/06/02 17:59:20.419,1590.0,9251.0,243.67
2026/06/02 17:59:20.538,1590.0,9251.0,243.67
2026/06/02 17:59:20.661,1590.0,9251.0,243.57
2026/06/02 17:59:20.781,1590.0,9251.0,243.57
2026/06/02 17:59:20.899,1590.0,9251.0,243.57
2026/06/02 17:59:21.017,1590.0,9251.0,243.57
2026/06/02 17:59:21.135,1590.0,9251.0,244.28
2026/06/02 17:59:21.254,1590.0,9251.0,244.28
2026/06/02 17:59:21.374,1590.0,9251.0,244.28
2026/06/02 17:59:21.492,1590.0,9251.0,244.28
2026/06/02 17:59:21.609,1590.0,9251.0,244.08
2026/06/02 17:59:21.729,1590.0,9251.0,244.08
2026/06/02 17:59:21.853,1590.0,9251.0,244.08
2026/06/02 17:59:21.972,1590.0,9251.0,244.08
2026/06/02 17:59:22.091,1590.0,9251.0,244.08
2026/06/02 17:59:22.210,1590.0,9251.0,243.9
2026/06/02 17:59:22.330,1590.0,9251.0,243.9
2026/06/02 17:59:22.447,1590.0,9251.0,243.9
2026/06/02 17:59:22.566,1590.0,9251.0,243.9
2026/06/02 17:59:22.686,1590.0,9251.0,244.33
2026/06/02 17:59:22.805,1590.0,9251.0,244.33
2026/06/02 17:59:22.925,1590.0,9251.0,244.33
2026/06/02 17:59:23.046,1590.0,9251.0,244.33
2026/06/02 17:59:23.164,1590.0,9251.0,243.98
2026/06/02 17:59:23.282,1590.0,9251.0,243.98
2026/06/02 17:59:23.402,1590.0,9251.0,243.98
