timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 18:01:45.428,1680.0,9251.0,267.27
2026/06/02 18:01:45.547,1680.0,9251.0,267.27
2026/06/02 18:01:45.666,1680.0,9251.0,266.16
2026/06/02 18:01:45.786,1680.0,9251.0,266.16
2026/06/02 18:01:45.904,1680.0,9251.0,266.16
2026/06/02 18:01:46.025,1680.0,9251.0,266.16
2026/06/02 18:01:46.145,1680.0,9251.0,266.13
2026/06/02 18:01:46.264,1680.0,9251.0,266.13
2026/06/02 18:01:46.384,1680.0,9251.0,266.13
2026/06/02 18:01:46.505,1680.0,9251.0,266.13
2026/06/02 18:01:46.627,1680.0,9251.0,267.22
2026/06/02 18:01:46.745,1680.0,9251.0,267.22
2026/06/02 18:01:46.863,1680.0,9251.0,267.22
2026/06/02 18:01:46.981,1680.0,9251.0,267.22
2026/06/02 18:01:47.099,1680.0,9251.0,267.49
2026/06/02 18:01:47.220,1680.0,9251.0,267.49
2026/06/02 18:01:47.340,1680.0,9251.0,267.49
2026/06/02 18:01:47.458,1680.0,9251.0,267.49
2026/06/02 18:01:47.576,1680.0,9251.0,267.49
2026/06/02 18:01:47.693,1680.0,9251.0,267.57
2026/06/02 18:01:47.812,1680.0,9251.0,267.57
2026/06/02 18:01:47.929,1680.0,9251.0,267.57
2026/06/02 18:01:48.047,1680.0,9251.0,267.57
2026/06/02 18:01:48.166,1680.0,9251.0,267.52
2026/06/02 18:01:48.285,1680.0,9251.0,267.52
2026/06/02 18:01:48.403,1680.0,9251.0,267.52
2026/06/02 18:01:48.528,1680.0,9251.0,267.52
2026/06/02 18:01:48.647,1680.0,9251.0,267.06
2026/06/02 18:01:48.766,1680.0,9251.0,267.06
2026/06/02 18:01:48.882,1680.0,9251.0,267.06
2026/06/02 18:01:49.002,1680.0,9251.0,267.06
2026/06/02 18:01:49.120,1680.0,9251.0,266.03
2026/06/02 18:01:49.239,1680.0,9251.0,266.03
2026/06/02 18:01:49.359,1680.0,9251.0,266.03
2026/06/02 18:01:49.477,1680.0,9251.0,266.03
2026/06/02 18:01:49.596,1680.0,9251.0,265.94
2026/06/02 18:01:49.714,1680.0,9251.0,265.94
2026/06/02 18:01:49.833,1680.0,9251.0,265.94
2026/06/02 18:01:49.951,1680.0,9251.0,265.94
2026/06/02 18:01:50.071,1680.0,9251.0,265.94
2026/06/02 18:01:50.190,1680.0,9251.0,266.25
2026/06/02 18:01:50.310,1680.0,9251.0,266.25
2026/06/02 18:01:50.431,1680.0,9251.0,266.25
2026/06/02 18:01:50.549,1680.0,9251.0,266.25
2026/06/02 18:01:50.670,1680.0,9251.0,267.01
2026/06/02 18:01:50.789,1680.0,9251.0,267.01
2026/06/02 18:01:50.907,1680.0,9251.0,267.01
2026/06/02 18:01:51.025,1680.0,9251.0,267.01
2026/06/02 18:01:51.143,1680.0,9251.0,267.72
2026/06/02 18:01:51.263,1680.0,9251.0,267.72
2026/06/02 18:01:51.381,1680.0,9251.0,267.72
2026/06/02 18:01:51.499,1680.0,9251.0,267.72
2026/06/02 18:01:51.616,1680.0,9251.0,266.9
2026/06/02 18:01:51.734,1680.0,9251.0,266.9
2026/06/02 18:01:51.852,1680.0,9251.0,266.9
2026/06/02 18:01:51.970,1680.0,9251.0,266.9
2026/06/02 18:01:52.090,1680.0,9251.0,266.9
