timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:52:34.508,1350.0,9251.0,209.98
2026/06/02 17:52:34.626,1350.0,9251.0,209.74
2026/06/02 17:52:34.744,1350.0,9251.0,209.74
2026/06/02 17:52:34.861,1350.0,9251.0,209.74
2026/06/02 17:52:34.980,1350.0,9251.0,209.74
2026/06/02 17:52:35.102,1350.0,9251.0,209.48
2026/06/02 17:52:35.220,1350.0,9251.0,209.48
2026/06/02 17:52:35.338,1350.0,9251.0,209.48
2026/06/02 17:52:35.456,1350.0,9251.0,209.48
2026/06/02 17:52:35.574,1350.0,9251.0,209.86
2026/06/02 17:52:35.697,1350.0,9251.0,209.86
2026/06/02 17:52:35.815,1350.0,9251.0,209.86
2026/06/02 17:52:35.933,1350.0,9251.0,209.86
2026/06/02 17:52:36.051,1350.0,9251.0,209.94
2026/06/02 17:52:36.169,1350.0,9251.0,209.94
2026/06/02 17:52:36.294,1350.0,9251.0,209.94
2026/06/02 17:52:36.412,1350.0,9251.0,209.94
2026/06/02 17:52:36.530,1350.0,9251.0,209.78
2026/06/02 17:52:36.647,1350.0,9251.0,209.78
2026/06/02 17:52:36.767,1350.0,9251.0,209.78
2026/06/02 17:52:36.888,1350.0,9251.0,209.78
2026/06/02 17:52:37.009,1350.0,9251.0,209.78
2026/06/02 17:52:37.128,1350.0,9251.0,209.84
2026/06/02 17:52:37.247,1350.0,9251.0,209.84
2026/06/02 17:52:37.365,1350.0,9251.0,209.84
2026/06/02 17:52:37.489,1350.0,9251.0,209.84
2026/06/02 17:52:37.607,1350.0,9251.0,209.88
2026/06/02 17:52:37.725,1350.0,9251.0,209.88
2026/06/02 17:52:37.843,1350.0,9251.0,209.88
2026/06/02 17:52:37.961,1350.0,9251.0,209.88
2026/06/02 17:52:38.079,1350.0,9251.0,209.63
2026/06/02 17:52:38.201,1350.0,9251.0,209.63
2026/06/02 17:52:38.320,1350.0,9251.0,209.63
