timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:58:07.143,1545.0,9251.0,236.68
2026/06/02 17:58:07.261,1545.0,9251.0,236.68
2026/06/02 17:58:07.386,1545.0,9251.0,236.68
2026/06/02 17:58:07.503,1545.0,9251.0,236.68
2026/06/02 17:58:07.622,1545.0,9251.0,236.7
2026/06/02 17:58:07.741,1545.0,9251.0,236.7
2026/06/02 17:58:07.859,1545.0,9251.0,236.7
2026/06/02 17:58:07.978,1545.0,9251.0,236.7
2026/06/02 17:58:08.096,1545.0,9251.0,236.94
2026/06/02 17:58:08.218,1545.0,9251.0,236.94
2026/06/02 17:58:08.336,1545.0,9251.0,236.94
2026/06/02 17:58:08.456,1545.0,9251.0,236.94
2026/06/02 17:58:08.576,1545.0,9251.0,237.07
