timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:52:06.390,1335.0,9251.0,207.77
2026/06/02 17:52:06.508,1335.0,9251.0,207.77
2026/06/02 17:52:06.626,1335.0,9251.0,207.93
2026/06/02 17:52:06.748,1335.0,9251.0,207.93
2026/06/02 17:52:06.867,1335.0,9251.0,207.93
2026/06/02 17:52:06.985,1335.0,9251.0,207.93
2026/06/02 17:52:07.103,1335.0,9251.0,207.93
2026/06/02 17:52:07.222,1335.0,9251.0,207.93
2026/06/02 17:52:07.341,1335.0,9251.0,207.93
2026/06/02 17:52:07.460,1335.0,9251.0,207.93
2026/06/02 17:52:07.578,1335.0,9251.0,208.26
2026/06/02 17:52:07.697,1335.0,9251.0,208.26
2026/06/02 17:52:07.818,1335.0,9251.0,208.26
2026/06/02 17:52:07.939,1335.0,9251.0,208.26
2026/06/02 17:52:08.058,1335.0,9251.0,208.58
2026/06/02 17:52:08.181,1335.0,9251.0,208.58
2026/06/02 17:52:08.298,1335.0,9251.0,208.58
2026/06/02 17:52:08.417,1335.0,9251.0,208.58
2026/06/02 17:52:08.538,1335.0,9251.0,208.0
2026/06/02 17:52:08.658,1335.0,9251.0,208.0
2026/06/02 17:52:08.779,1335.0,9251.0,208.0
2026/06/02 17:52:08.898,1335.0,9251.0,208.0
2026/06/02 17:52:09.017,1335.0,9251.0,208.0
2026/06/02 17:52:09.135,1335.0,9251.0,207.74
2026/06/02 17:52:09.255,1335.0,9251.0,207.74
2026/06/02 17:52:09.378,1335.0,9251.0,207.74
2026/06/02 17:52:09.496,1335.0,9251.0,207.74
2026/06/02 17:52:09.616,1335.0,9251.0,207.99
2026/06/02 17:52:09.734,1335.0,9251.0,207.99
2026/06/02 17:52:09.853,1335.0,9251.0,207.99
2026/06/02 17:52:09.971,1335.0,9251.0,207.99
2026/06/02 17:52:10.089,1335.0,9251.0,208.07
2026/06/02 17:52:10.207,1335.0,9251.0,208.07
2026/06/02 17:52:10.325,1335.0,9251.0,208.07
2026/06/02 17:52:10.443,1335.0,9251.0,208.07
2026/06/02 17:52:10.562,1335.0,9251.0,208.42
2026/06/02 17:52:10.682,1335.0,9251.0,208.42
2026/06/02 17:52:10.801,1335.0,9251.0,208.42
2026/06/02 17:52:10.919,1335.0,9251.0,208.42
2026/06/02 17:52:11.038,1335.0,9251.0,208.47
2026/06/02 17:52:11.157,1335.0,9251.0,208.47
2026/06/02 17:52:11.275,1335.0,9251.0,208.47
2026/06/02 17:52:11.392,1335.0,9251.0,208.47
2026/06/02 17:52:11.510,1335.0,9251.0,208.47
2026/06/02 17:52:11.627,1335.0,9251.0,208.28
2026/06/02 17:52:11.746,1335.0,9251.0,208.28
2026/06/02 17:52:11.865,1335.0,9251.0,208.28
2026/06/02 17:52:11.982,1335.0,9251.0,208.28
2026/06/02 17:52:12.100,1335.0,9251.0,208.28
2026/06/02 17:52:12.219,1335.0,9251.0,208.28
2026/06/02 17:52:12.340,1335.0,9251.0,208.28
2026/06/02 17:52:12.460,1335.0,9251.0,208.28
