timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:43:03.612,1035.0,9251.0,190.23
2026/06/02 17:43:03.730,1035.0,9251.0,190.23
2026/06/02 17:43:03.848,1035.0,9251.0,190.23
2026/06/02 17:43:03.967,1035.0,9251.0,190.26
2026/06/02 17:43:04.086,1035.0,9251.0,190.26
2026/06/02 17:43:04.206,1035.0,9251.0,190.26
2026/06/02 17:43:04.323,1035.0,9251.0,190.26
2026/06/02 17:43:04.443,1035.0,9251.0,190.4
2026/06/02 17:43:04.562,1035.0,9251.0,190.4
2026/06/02 17:43:04.680,1035.0,9251.0,190.4
2026/06/02 17:43:04.798,1035.0,9251.0,190.4
2026/06/02 17:43:04.916,1035.0,9251.0,190.4
2026/06/02 17:43:05.033,1035.0,9251.0,190.47
2026/06/02 17:43:05.157,1035.0,9251.0,190.47
2026/06/02 17:43:05.278,1035.0,9251.0,190.47
2026/06/02 17:43:05.398,1035.0,9251.0,190.47
2026/06/02 17:43:05.515,1035.0,9251.0,190.41
2026/06/02 17:43:05.634,1035.0,9251.0,190.41
2026/06/02 17:43:05.758,1035.0,9251.0,190.41
2026/06/02 17:43:05.876,1035.0,9251.0,190.41
2026/06/02 17:43:05.993,1035.0,9251.0,190.27
2026/06/02 17:43:06.111,1035.0,9251.0,190.27
2026/06/02 17:43:06.228,1035.0,9251.0,190.27
2026/06/02 17:43:06.347,1035.0,9251.0,190.27
2026/06/02 17:43:06.467,1035.0,9251.0,190.24
2026/06/02 17:43:06.586,1035.0,9251.0,190.24
2026/06/02 17:43:06.704,1035.0,9251.0,190.24
2026/06/02 17:43:06.821,1035.0,9251.0,190.24
2026/06/02 17:43:06.940,1035.0,9251.0,190.62
2026/06/02 17:43:07.058,1035.0,9251.0,190.62
2026/06/02 17:43:07.177,1035.0,9251.0,190.62
2026/06/02 17:43:07.295,1035.0,9251.0,190.62
2026/06/02 17:43:07.415,1035.0,9251.0,190.62
2026/06/02 17:43:07.533,1035.0,9251.0,190.81
2026/06/02 17:43:07.652,1035.0,9251.0,190.81
2026/06/02 17:43:07.772,1035.0,9251.0,190.81
2026/06/02 17:43:07.892,1035.0,9251.0,190.81
2026/06/02 17:43:08.010,1035.0,9251.0,190.65
2026/06/02 17:43:08.128,1035.0,9251.0,190.65
2026/06/02 17:43:08.246,1035.0,9251.0,190.65
2026/06/02 17:43:08.364,1035.0,9251.0,190.65
2026/06/02 17:43:08.486,1035.0,9251.0,190.5
2026/06/02 17:43:08.603,1035.0,9251.0,190.5
2026/06/02 17:43:08.723,1035.0,9251.0,190.5
2026/06/02 17:43:08.841,1035.0,9251.0,190.5
2026/06/02 17:43:08.961,1035.0,9251.0,190.43
2026/06/02 17:43:09.081,1035.0,9251.0,190.43
2026/06/02 17:43:09.200,1035.0,9251.0,190.43
2026/06/02 17:43:09.320,1035.0,9251.0,190.43
2026/06/02 17:43:09.438,1035.0,9251.0,190.48
2026/06/02 17:43:09.558,1035.0,9251.0,190.48
2026/06/02 17:43:09.676,1035.0,9251.0,190.48
2026/06/02 17:43:09.793,1035.0,9251.0,190.48
2026/06/02 17:43:09.912,1035.0,9251.0,190.48
2026/06/02 17:43:10.032,1035.0,9251.0,190.33
2026/06/02 17:43:10.150,1035.0,9251.0,190.33
2026/06/02 17:43:10.269,1035.0,9251.0,190.33
2026/06/02 17:43:10.388,1035.0,9251.0,190.33
2026/06/02 17:43:10.509,1035.0,9251.0,190.3
2026/06/02 17:43:10.626,1035.0,9251.0,190.3
2026/06/02 17:43:10.746,1035.0,9251.0,190.3
2026/06/02 17:43:10.865,1035.0,9251.0,190.3
2026/06/02 17:43:10.989,1035.0,9251.0,190.44
2026/06/02 17:43:11.110,1035.0,9251.0,190.44
2026/06/02 17:43:11.229,1035.0,9251.0,190.44
2026/06/02 17:43:11.347,1035.0,9251.0,190.44
2026/06/02 17:43:11.468,1035.0,9251.0,190.28
2026/06/02 17:43:11.587,1035.0,9251.0,190.28
2026/06/02 17:43:11.704,1035.0,9251.0,190.28
2026/06/02 17:43:11.824,1035.0,9251.0,190.28
2026/06/02 17:43:11.942,1035.0,9251.0,190.32
2026/06/02 17:43:12.060,1035.0,9251.0,190.32
2026/06/02 17:43:12.178,1035.0,9251.0,190.32
2026/06/02 17:43:12.297,1035.0,9251.0,190.32
2026/06/02 17:43:12.420,1035.0,9251.0,190.32
2026/06/02 17:43:12.540,1035.0,9251.0,190.4
2026/06/02 17:43:12.658,1035.0,9251.0,190.4
2026/06/02 17:43:12.776,1035.0,9251.0,190.4
2026/06/02 17:43:12.893,1035.0,9251.0,190.4
2026/06/02 17:43:13.012,1035.0,9251.0,190.64
2026/06/02 17:43:13.130,1035.0,9251.0,190.64
2026/06/02 17:43:13.248,1035.0,9251.0,190.64
2026/06/02 17:43:13.368,1035.0,9251.0,190.64
2026/06/02 17:43:13.486,1035.0,9251.0,190.52
2026/06/02 17:43:13.605,1035.0,9251.0,190.52
2026/06/02 17:43:13.726,1035.0,9251.0,190.52
2026/06/02 17:43:13.846,1035.0,9251.0,190.52
2026/06/02 17:43:13.964,1035.0,9251.0,190.65
2026/06/02 17:43:14.081,1035.0,9251.0,190.65
2026/06/02 17:43:14.200,1035.0,9251.0,190.65
