timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:46:24.102,1140.0,9251.0,196.82
2026/06/02 17:46:24.221,1140.0,9251.0,196.82
2026/06/02 17:46:24.340,1140.0,9251.0,196.82
2026/06/02 17:46:24.460,1140.0,9251.0,196.98
2026/06/02 17:46:24.579,1140.0,9251.0,196.98
2026/06/02 17:46:24.699,1140.0,9251.0,196.98
2026/06/02 17:46:24.819,1140.0,9251.0,196.98
2026/06/02 17:46:24.939,1140.0,9251.0,196.98
2026/06/02 17:46:25.061,1140.0,9251.0,196.61
2026/06/02 17:46:25.178,1140.0,9251.0,196.61
2026/06/02 17:46:25.298,1140.0,9251.0,196.61
2026/06/02 17:46:25.417,1140.0,9251.0,196.61
2026/06/02 17:46:25.535,1140.0,9251.0,196.69
2026/06/02 17:46:25.654,1140.0,9251.0,196.69
2026/06/02 17:46:25.774,1140.0,9251.0,196.69
2026/06/02 17:46:25.891,1140.0,9251.0,196.69
2026/06/02 17:46:26.009,1140.0,9251.0,197.08
2026/06/02 17:46:26.129,1140.0,9251.0,197.08
2026/06/02 17:46:26.248,1140.0,9251.0,197.08
2026/06/02 17:46:26.372,1140.0,9251.0,197.08
2026/06/02 17:46:26.491,1140.0,9251.0,196.92
2026/06/02 17:46:26.609,1140.0,9251.0,196.92
2026/06/02 17:46:26.727,1140.0,9251.0,196.92
2026/06/02 17:46:26.846,1140.0,9251.0,196.92
2026/06/02 17:46:26.966,1140.0,9251.0,196.81
2026/06/02 17:46:27.085,1140.0,9251.0,196.81
2026/06/02 17:46:27.204,1140.0,9251.0,196.81
2026/06/02 17:46:27.324,1140.0,9251.0,196.81
2026/06/02 17:46:27.443,1140.0,9251.0,196.81
2026/06/02 17:46:27.566,1140.0,9251.0,196.86
2026/06/02 17:46:27.685,1140.0,9251.0,196.86
2026/06/02 17:46:27.803,1140.0,9251.0,196.86
2026/06/02 17:46:27.920,1140.0,9251.0,196.86
2026/06/02 17:46:28.038,1140.0,9251.0,196.81
2026/06/02 17:46:28.160,1140.0,9251.0,196.81
2026/06/02 17:46:28.280,1140.0,9251.0,196.81
2026/06/02 17:46:28.398,1140.0,9251.0,196.81
2026/06/02 17:46:28.517,1140.0,9251.0,196.78
2026/06/02 17:46:28.636,1140.0,9251.0,196.78
2026/06/02 17:46:28.759,1140.0,9251.0,196.78
2026/06/02 17:46:28.877,1140.0,9251.0,196.78
2026/06/02 17:46:28.995,1140.0,9251.0,196.82
2026/06/02 17:46:29.113,1140.0,9251.0,196.82
