timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:49:31.471,1245.0,9251.0,202.01
2026/06/02 17:49:31.589,1245.0,9251.0,201.64
2026/06/02 17:49:31.708,1245.0,9251.0,201.64
2026/06/02 17:49:31.825,1245.0,9251.0,201.64
2026/06/02 17:49:31.944,1245.0,9251.0,201.64
2026/06/02 17:49:32.063,1245.0,9251.0,201.97
2026/06/02 17:49:32.183,1245.0,9251.0,201.97
2026/06/02 17:49:32.305,1245.0,9251.0,201.97
2026/06/02 17:49:32.422,1245.0,9251.0,201.97
2026/06/02 17:49:32.542,1245.0,9251.0,201.98
2026/06/02 17:49:32.660,1245.0,9251.0,201.98
2026/06/02 17:49:32.780,1245.0,9251.0,201.98
2026/06/02 17:49:32.904,1245.0,9251.0,201.98
2026/06/02 17:49:33.023,1245.0,9251.0,202.28
2026/06/02 17:49:33.143,1245.0,9251.0,202.28
2026/06/02 17:49:33.261,1245.0,9251.0,202.28
2026/06/02 17:49:33.379,1245.0,9251.0,202.28
2026/06/02 17:49:33.498,1245.0,9251.0,202.58
2026/06/02 17:49:33.616,1245.0,9251.0,202.58
2026/06/02 17:49:33.735,1245.0,9251.0,202.58
2026/06/02 17:49:33.853,1245.0,9251.0,202.58
2026/06/02 17:49:33.971,1245.0,9251.0,202.58
2026/06/02 17:49:34.089,1245.0,9251.0,202.7
2026/06/02 17:49:34.210,1245.0,9251.0,202.7
2026/06/02 17:49:34.328,1245.0,9251.0,202.7
2026/06/02 17:49:34.446,1245.0,9251.0,202.7
2026/06/02 17:49:34.563,1245.0,9251.0,202.72
2026/06/02 17:49:34.681,1245.0,9251.0,202.72
2026/06/02 17:49:34.803,1245.0,9251.0,202.72
2026/06/02 17:49:34.922,1245.0,9251.0,202.72
2026/06/02 17:49:35.040,1245.0,9251.0,202.52
2026/06/02 17:49:35.160,1245.0,9251.0,202.52
2026/06/02 17:49:35.277,1245.0,9251.0,202.52
2026/06/02 17:49:35.395,1245.0,9251.0,202.52
2026/06/02 17:49:35.518,1245.0,9251.0,202.41
2026/06/02 17:49:35.636,1245.0,9251.0,202.41
2026/06/02 17:49:35.755,1245.0,9251.0,202.41
