timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:45:51.906,1125.0,9251.0,195.19
2026/06/02 17:45:52.025,1125.0,9251.0,195.24
2026/06/02 17:45:52.144,1125.0,9251.0,195.24
2026/06/02 17:45:52.262,1125.0,9251.0,195.24
2026/06/02 17:45:52.382,1125.0,9251.0,195.24
2026/06/02 17:45:52.500,1125.0,9251.0,195.55
2026/06/02 17:45:52.618,1125.0,9251.0,195.55
2026/06/02 17:45:52.743,1125.0,9251.0,195.55
2026/06/02 17:45:52.863,1125.0,9251.0,195.55
2026/06/02 17:45:52.981,1125.0,9251.0,195.58
2026/06/02 17:45:53.099,1125.0,9251.0,195.58
2026/06/02 17:45:53.218,1125.0,9251.0,195.58
2026/06/02 17:45:53.337,1125.0,9251.0,195.58
2026/06/02 17:45:53.455,1125.0,9251.0,195.39
2026/06/02 17:45:53.574,1125.0,9251.0,195.39
2026/06/02 17:45:53.694,1125.0,9251.0,195.39
2026/06/02 17:45:53.812,1125.0,9251.0,195.39
2026/06/02 17:45:53.933,1125.0,9251.0,195.39
2026/06/02 17:45:54.053,1125.0,9251.0,195.22
2026/06/02 17:45:54.171,1125.0,9251.0,195.22
2026/06/02 17:45:54.291,1125.0,9251.0,195.22
2026/06/02 17:45:54.409,1125.0,9251.0,195.22
2026/06/02 17:45:54.528,1125.0,9251.0,195.39
2026/06/02 17:45:54.647,1125.0,9251.0,195.39
2026/06/02 17:45:54.766,1125.0,9251.0,195.39
2026/06/02 17:45:54.886,1125.0,9251.0,195.39
2026/06/02 17:45:55.008,1125.0,9251.0,195.72
2026/06/02 17:45:55.126,1125.0,9251.0,195.72
2026/06/02 17:45:55.244,1125.0,9251.0,195.72
2026/06/02 17:45:55.363,1125.0,9251.0,195.72
2026/06/02 17:45:55.482,1125.0,9251.0,195.77
2026/06/02 17:45:55.601,1125.0,9251.0,195.77
2026/06/02 17:45:55.721,1125.0,9251.0,195.77
2026/06/02 17:45:55.841,1125.0,9251.0,195.77
2026/06/02 17:45:55.960,1125.0,9251.0,195.82
2026/06/02 17:45:56.082,1125.0,9251.0,195.82
2026/06/02 17:45:56.200,1125.0,9251.0,195.82
2026/06/02 17:45:56.318,1125.0,9251.0,195.82
2026/06/02 17:45:56.438,1125.0,9251.0,195.82
2026/06/02 17:45:56.557,1125.0,9251.0,195.73
2026/06/02 17:45:56.677,1125.0,9251.0,195.73
2026/06/02 17:45:56.796,1125.0,9251.0,195.73
2026/06/02 17:45:56.914,1125.0,9251.0,195.73
2026/06/02 17:45:57.032,1125.0,9251.0,195.7
2026/06/02 17:45:57.149,1125.0,9251.0,195.7
2026/06/02 17:45:57.268,1125.0,9251.0,195.7
2026/06/02 17:45:57.389,1125.0,9251.0,195.7
2026/06/02 17:45:57.510,1125.0,9251.0,195.87
2026/06/02 17:45:57.628,1125.0,9251.0,195.87
2026/06/02 17:45:57.747,1125.0,9251.0,195.87
2026/06/02 17:45:57.868,1125.0,9251.0,195.87
2026/06/02 17:45:57.987,1125.0,9251.0,195.86
2026/06/02 17:45:58.105,1125.0,9251.0,195.86
2026/06/02 17:45:58.225,1125.0,9251.0,195.86
2026/06/02 17:45:58.344,1125.0,9251.0,195.86
2026/06/02 17:45:58.462,1125.0,9251.0,195.99
2026/06/02 17:45:58.587,1125.0,9251.0,195.99
2026/06/02 17:45:58.705,1125.0,9251.0,195.99
2026/06/02 17:45:58.823,1125.0,9251.0,195.99
2026/06/02 17:45:58.941,1125.0,9251.0,195.99
2026/06/02 17:45:59.059,1125.0,9251.0,196.15
2026/06/02 17:45:59.185,1125.0,9251.0,196.15
2026/06/02 17:45:59.303,1125.0,9251.0,196.15
2026/06/02 17:45:59.421,1125.0,9251.0,196.15
2026/06/02 17:45:59.567,1125.0,9251.0,195.9
2026/06/02 17:45:59.688,1125.0,9251.0,195.9
2026/06/02 17:45:59.805,1125.0,9251.0,195.9
2026/06/02 17:45:59.924,1125.0,9251.0,195.9
2026/06/02 17:46:00.041,1125.0,9251.0,196.06
2026/06/02 17:46:00.162,1125.0,9251.0,196.06
2026/06/02 17:46:00.281,1125.0,9251.0,196.06
2026/06/02 17:46:00.401,1125.0,9251.0,196.06
2026/06/02 17:46:00.519,1125.0,9251.0,195.98
2026/06/02 17:46:00.637,1125.0,9251.0,195.98
2026/06/02 17:46:00.755,1125.0,9251.0,195.98
2026/06/02 17:46:00.874,1125.0,9251.0,195.98
2026/06/02 17:46:00.993,1125.0,9251.0,195.97
2026/06/02 17:46:01.111,1125.0,9251.0,195.97
2026/06/02 17:46:01.228,1125.0,9251.0,195.97
2026/06/02 17:46:01.349,1125.0,9251.0,195.97
2026/06/02 17:46:01.468,1125.0,9251.0,195.68
2026/06/02 17:46:01.585,1125.0,9251.0,195.68
2026/06/02 17:46:01.705,1125.0,9251.0,195.68
2026/06/02 17:46:01.825,1125.0,9251.0,195.68
2026/06/02 17:46:01.945,1125.0,9251.0,195.68
