timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:58:28.724,1560.0,9251.0,238.43
2026/06/02 17:58:28.844,1560.0,9251.0,238.43
2026/06/02 17:58:28.964,1560.0,9251.0,238.43
2026/06/02 17:58:29.087,1560.0,9251.0,238.3
2026/06/02 17:58:29.206,1560.0,9251.0,238.3
2026/06/02 17:58:29.326,1560.0,9251.0,238.3
2026/06/02 17:58:29.445,1560.0,9251.0,238.3
2026/06/02 17:58:29.564,1560.0,9251.0,238.3
2026/06/02 17:58:29.686,1560.0,9251.0,238.61
2026/06/02 17:58:29.806,1560.0,9251.0,238.61
2026/06/02 17:58:29.926,1560.0,9251.0,238.61
2026/06/02 17:58:30.044,1560.0,9251.0,238.61
2026/06/02 17:58:30.163,1560.0,9251.0,238.15
2026/06/02 17:58:30.285,1560.0,9251.0,238.15
2026/06/02 17:58:30.405,1560.0,9251.0,238.15
2026/06/02 17:58:30.526,1560.0,9251.0,238.15
2026/06/02 17:58:30.646,1560.0,9251.0,237.96
2026/06/02 17:58:30.766,1560.0,9251.0,237.96
2026/06/02 17:58:30.886,1560.0,9251.0,237.96
2026/06/02 17:58:31.004,1560.0,9251.0,237.96
2026/06/02 17:58:31.122,1560.0,9251.0,238.46
2026/06/02 17:58:31.242,1560.0,9251.0,238.46
2026/06/02 17:58:31.360,1560.0,9251.0,238.46
2026/06/02 17:58:31.479,1560.0,9251.0,238.46
2026/06/02 17:58:31.597,1560.0,9251.0,238.51
2026/06/02 17:58:31.715,1560.0,9251.0,238.51
2026/06/02 17:58:31.834,1560.0,9251.0,238.51
2026/06/02 17:58:31.952,1560.0,9251.0,238.51
2026/06/02 17:58:32.071,1560.0,9251.0,238.51
2026/06/02 17:58:32.195,1560.0,9251.0,238.52
2026/06/02 17:58:32.314,1560.0,9251.0,238.52
2026/06/02 17:58:32.433,1560.0,9251.0,238.52
2026/06/02 17:58:32.552,1560.0,9251.0,238.52
2026/06/02 17:58:32.672,1560.0,9251.0,238.62
2026/06/02 17:58:32.798,1560.0,9251.0,238.62
2026/06/02 17:58:32.916,1560.0,9251.0,238.62
2026/06/02 17:58:33.036,1560.0,9251.0,238.62
2026/06/02 17:58:33.157,1560.0,9251.0,238.05
2026/06/02 17:58:33.280,1560.0,9251.0,238.05
2026/06/02 17:58:33.399,1560.0,9251.0,238.05
2026/06/02 17:58:33.520,1560.0,9251.0,238.05
