timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:42:37.241,1020.0,9251.0,189.38
2026/06/02 17:42:37.359,1020.0,9251.0,189.38
2026/06/02 17:42:37.476,1020.0,9251.0,189.55
2026/06/02 17:42:37.594,1020.0,9251.0,189.55
2026/06/02 17:42:37.714,1020.0,9251.0,189.55
2026/06/02 17:42:37.836,1020.0,9251.0,189.55
2026/06/02 17:42:37.955,1020.0,9251.0,189.47
2026/06/02 17:42:38.073,1020.0,9251.0,189.47
2026/06/02 17:42:38.191,1020.0,9251.0,189.47
2026/06/02 17:42:38.308,1020.0,9251.0,189.47
2026/06/02 17:42:38.429,1020.0,9251.0,189.41
2026/06/02 17:42:38.547,1020.0,9251.0,189.41
2026/06/02 17:42:38.664,1020.0,9251.0,189.41
2026/06/02 17:42:38.781,1020.0,9251.0,189.41
2026/06/02 17:42:38.900,1020.0,9251.0,189.41
2026/06/02 17:42:39.018,1020.0,9251.0,189.57
2026/06/02 17:42:39.137,1020.0,9251.0,189.57
2026/06/02 17:42:39.254,1020.0,9251.0,189.57
2026/06/02 17:42:39.374,1020.0,9251.0,189.57
2026/06/02 17:42:39.492,1020.0,9251.0,189.48
2026/06/02 17:42:39.609,1020.0,9251.0,189.48
2026/06/02 17:42:39.726,1020.0,9251.0,189.48
2026/06/02 17:42:39.843,1020.0,9251.0,189.48
2026/06/02 17:42:39.962,1020.0,9251.0,189.31
2026/06/02 17:42:40.083,1020.0,9251.0,189.31
2026/06/02 17:42:40.201,1020.0,9251.0,189.31
2026/06/02 17:42:40.318,1020.0,9251.0,189.31
2026/06/02 17:42:40.436,1020.0,9251.0,189.33
2026/06/02 17:42:40.553,1020.0,9251.0,189.33
2026/06/02 17:42:40.671,1020.0,9251.0,189.33
2026/06/02 17:42:40.793,1020.0,9251.0,189.33
2026/06/02 17:42:40.912,1020.0,9251.0,189.54
2026/06/02 17:42:41.030,1020.0,9251.0,189.54
2026/06/02 17:42:41.150,1020.0,9251.0,189.54
2026/06/02 17:42:41.271,1020.0,9251.0,189.54
2026/06/02 17:42:41.393,1020.0,9251.0,189.54
2026/06/02 17:42:41.513,1020.0,9251.0,189.7
2026/06/02 17:42:41.632,1020.0,9251.0,189.7
2026/06/02 17:42:41.751,1020.0,9251.0,189.7
2026/06/02 17:42:41.871,1020.0,9251.0,189.7
2026/06/02 17:42:41.991,1020.0,9251.0,189.44
2026/06/02 17:42:42.109,1020.0,9251.0,189.44
2026/06/02 17:42:42.228,1020.0,9251.0,189.44
2026/06/02 17:42:42.347,1020.0,9251.0,189.44
2026/06/02 17:42:42.467,1020.0,9251.0,189.55
2026/06/02 17:42:42.584,1020.0,9251.0,189.55
2026/06/02 17:42:42.702,1020.0,9251.0,189.55
2026/06/02 17:42:42.822,1020.0,9251.0,189.55
2026/06/02 17:42:42.940,1020.0,9251.0,189.94
2026/06/02 17:42:43.057,1020.0,9251.0,189.94
2026/06/02 17:42:43.175,1020.0,9251.0,189.94
2026/06/02 17:42:43.294,1020.0,9251.0,189.94
2026/06/02 17:42:43.412,1020.0,9251.0,189.88
2026/06/02 17:42:43.534,1020.0,9251.0,189.88
2026/06/02 17:42:43.651,1020.0,9251.0,189.88
2026/06/02 17:42:43.768,1020.0,9251.0,189.88
2026/06/02 17:42:43.887,1020.0,9251.0,189.88
2026/06/02 17:42:44.005,1020.0,9251.0,189.82
2026/06/02 17:42:44.127,1020.0,9251.0,189.82
2026/06/02 17:42:44.247,1020.0,9251.0,189.82
2026/06/02 17:42:44.368,1020.0,9251.0,189.82
2026/06/02 17:42:44.489,1020.0,9251.0,189.64
2026/06/02 17:42:44.609,1020.0,9251.0,189.64
2026/06/02 17:42:44.734,1020.0,9251.0,189.64
2026/06/02 17:42:44.853,1020.0,9251.0,189.64
2026/06/02 17:42:44.973,1020.0,9251.0,189.54
2026/06/02 17:42:45.090,1020.0,9251.0,189.54
2026/06/02 17:42:45.208,1020.0,9251.0,189.54
2026/06/02 17:42:45.327,1020.0,9251.0,189.54
2026/06/02 17:42:45.444,1020.0,9251.0,189.59
2026/06/02 17:42:45.561,1020.0,9251.0,189.59
2026/06/02 17:42:45.679,1020.0,9251.0,189.59
2026/06/02 17:42:45.797,1020.0,9251.0,189.59
2026/06/02 17:42:45.915,1020.0,9251.0,189.3
2026/06/02 17:42:46.033,1020.0,9251.0,189.3
2026/06/02 17:42:46.150,1020.0,9251.0,189.3
2026/06/02 17:42:46.267,1020.0,9251.0,189.3
