timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:50:20.025,1275.0,9251.0,203.16
2026/06/02 17:50:20.142,1275.0,9251.0,203.16
2026/06/02 17:50:20.259,1275.0,9251.0,203.16
2026/06/02 17:50:20.377,1275.0,9251.0,203.16
2026/06/02 17:50:20.494,1275.0,9251.0,203.16
2026/06/02 17:50:20.614,1275.0,9251.0,203.03
2026/06/02 17:50:20.735,1275.0,9251.0,203.03
2026/06/02 17:50:20.855,1275.0,9251.0,203.03
2026/06/02 17:50:20.974,1275.0,9251.0,203.03
2026/06/02 17:50:21.092,1275.0,9251.0,203.08
2026/06/02 17:50:21.211,1275.0,9251.0,203.08
2026/06/02 17:50:21.332,1275.0,9251.0,203.08
2026/06/02 17:50:21.454,1275.0,9251.0,203.08
2026/06/02 17:50:21.573,1275.0,9251.0,202.93
2026/06/02 17:50:21.690,1275.0,9251.0,202.93
2026/06/02 17:50:21.810,1275.0,9251.0,202.93
2026/06/02 17:50:21.927,1275.0,9251.0,202.93
2026/06/02 17:50:22.047,1275.0,9251.0,203.05
2026/06/02 17:50:22.166,1275.0,9251.0,203.05
2026/06/02 17:50:22.286,1275.0,9251.0,203.05
2026/06/02 17:50:22.406,1275.0,9251.0,203.05
2026/06/02 17:50:22.525,1275.0,9251.0,203.15
2026/06/02 17:50:22.645,1275.0,9251.0,203.15
2026/06/02 17:50:22.765,1275.0,9251.0,203.15
2026/06/02 17:50:22.884,1275.0,9251.0,203.15
2026/06/02 17:50:23.004,1275.0,9251.0,203.39
2026/06/02 17:50:23.122,1275.0,9251.0,203.39
2026/06/02 17:50:23.243,1275.0,9251.0,203.39
2026/06/02 17:50:23.364,1275.0,9251.0,203.39
2026/06/02 17:50:23.482,1275.0,9251.0,203.39
2026/06/02 17:50:23.600,1275.0,9251.0,203.21
2026/06/02 17:50:23.720,1275.0,9251.0,203.21
2026/06/02 17:50:23.843,1275.0,9251.0,203.21
2026/06/02 17:50:23.961,1275.0,9251.0,203.21
2026/06/02 17:50:24.079,1275.0,9251.0,203.36
2026/06/02 17:50:24.197,1275.0,9251.0,203.36
2026/06/02 17:50:24.315,1275.0,9251.0,203.36
2026/06/02 17:50:24.433,1275.0,9251.0,203.36
2026/06/02 17:50:24.557,1275.0,9251.0,203.44
2026/06/02 17:50:24.675,1275.0,9251.0,203.44
2026/06/02 17:50:24.794,1275.0,9251.0,203.44
2026/06/02 17:50:24.912,1275.0,9251.0,203.44
2026/06/02 17:50:25.032,1275.0,9251.0,203.39
2026/06/02 17:50:25.154,1275.0,9251.0,203.39
2026/06/02 17:50:25.273,1275.0,9251.0,203.39
2026/06/02 17:50:25.392,1275.0,9251.0,203.39
2026/06/02 17:50:25.511,1275.0,9251.0,203.3
2026/06/02 17:50:25.629,1275.0,9251.0,203.3
2026/06/02 17:50:25.746,1275.0,9251.0,203.3
2026/06/02 17:50:25.866,1275.0,9251.0,203.3
2026/06/02 17:50:25.985,1275.0,9251.0,203.3
2026/06/02 17:50:26.104,1275.0,9251.0,203.4
2026/06/02 17:50:26.222,1275.0,9251.0,203.4
2026/06/02 17:50:26.341,1275.0,9251.0,203.4
2026/06/02 17:50:26.461,1275.0,9251.0,203.4
2026/06/02 17:50:26.582,1275.0,9251.0,203.44
2026/06/02 17:50:26.700,1275.0,9251.0,203.44
2026/06/02 17:50:26.819,1275.0,9251.0,203.44
2026/06/02 17:50:26.938,1275.0,9251.0,203.44
2026/06/02 17:50:27.057,1275.0,9251.0,203.22
2026/06/02 17:50:27.177,1275.0,9251.0,203.22
2026/06/02 17:50:27.301,1275.0,9251.0,203.22
2026/06/02 17:50:27.419,1275.0,9251.0,203.22
2026/06/02 17:50:27.539,1275.0,9251.0,203.32
2026/06/02 17:50:27.659,1275.0,9251.0,203.32
2026/06/02 17:50:27.776,1275.0,9251.0,203.32
2026/06/02 17:50:27.901,1275.0,9251.0,203.32
2026/06/02 17:50:28.021,1275.0,9251.0,203.11
2026/06/02 17:50:28.142,1275.0,9251.0,203.11
2026/06/02 17:50:28.263,1275.0,9251.0,203.11
