timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:44:27.206,1080.0,9251.0,193.18
2026/06/02 17:44:27.326,1080.0,9251.0,193.18
2026/06/02 17:44:27.446,1080.0,9251.0,193.17
2026/06/02 17:44:27.564,1080.0,9251.0,193.17
2026/06/02 17:44:27.681,1080.0,9251.0,193.17
2026/06/02 17:44:27.800,1080.0,9251.0,193.17
2026/06/02 17:44:27.918,1080.0,9251.0,193.17
2026/06/02 17:44:28.037,1080.0,9251.0,193.6
2026/06/02 17:44:28.160,1080.0,9251.0,193.6
2026/06/02 17:44:28.280,1080.0,9251.0,193.6
2026/06/02 17:44:28.398,1080.0,9251.0,193.6
2026/06/02 17:44:28.515,1080.0,9251.0,193.74
2026/06/02 17:44:28.633,1080.0,9251.0,193.74
2026/06/02 17:44:28.751,1080.0,9251.0,193.74
2026/06/02 17:44:28.871,1080.0,9251.0,193.74
2026/06/02 17:44:28.989,1080.0,9251.0,193.47
2026/06/02 17:44:29.107,1080.0,9251.0,193.47
2026/06/02 17:44:29.225,1080.0,9251.0,193.47
2026/06/02 17:44:29.342,1080.0,9251.0,193.47
2026/06/02 17:44:29.460,1080.0,9251.0,193.35
2026/06/02 17:44:29.578,1080.0,9251.0,193.35
2026/06/02 17:44:29.695,1080.0,9251.0,193.35
2026/06/02 17:44:29.813,1080.0,9251.0,193.35
2026/06/02 17:44:29.930,1080.0,9251.0,193.35
2026/06/02 17:44:30.047,1080.0,9251.0,193.4
2026/06/02 17:44:30.166,1080.0,9251.0,193.4
2026/06/02 17:44:30.284,1080.0,9251.0,193.4
2026/06/02 17:44:30.402,1080.0,9251.0,193.4
2026/06/02 17:44:30.519,1080.0,9251.0,193.43
2026/06/02 17:44:30.636,1080.0,9251.0,193.43
2026/06/02 17:44:30.760,1080.0,9251.0,193.43
2026/06/02 17:44:30.881,1080.0,9251.0,193.43
2026/06/02 17:44:31.000,1080.0,9251.0,193.46
2026/06/02 17:44:31.117,1080.0,9251.0,193.46
2026/06/02 17:44:31.235,1080.0,9251.0,193.46
2026/06/02 17:44:31.357,1080.0,9251.0,193.46
2026/06/02 17:44:31.476,1080.0,9251.0,193.42
2026/06/02 17:44:31.595,1080.0,9251.0,193.42
2026/06/02 17:44:31.714,1080.0,9251.0,193.42
2026/06/02 17:44:31.832,1080.0,9251.0,193.42
2026/06/02 17:44:31.951,1080.0,9251.0,193.3
2026/06/02 17:44:32.070,1080.0,9251.0,193.3
2026/06/02 17:44:32.189,1080.0,9251.0,193.3
2026/06/02 17:44:32.308,1080.0,9251.0,193.3
2026/06/02 17:44:32.426,1080.0,9251.0,193.3
2026/06/02 17:44:32.544,1080.0,9251.0,193.38
2026/06/02 17:44:32.662,1080.0,9251.0,193.38
2026/06/02 17:44:32.779,1080.0,9251.0,193.38
2026/06/02 17:44:32.898,1080.0,9251.0,193.38
2026/06/02 17:44:33.015,1080.0,9251.0,193.23
2026/06/02 17:44:33.133,1080.0,9251.0,193.23
2026/06/02 17:44:33.250,1080.0,9251.0,193.23
2026/06/02 17:44:33.370,1080.0,9251.0,193.23
2026/06/02 17:44:33.491,1080.0,9251.0,193.29
2026/06/02 17:44:33.609,1080.0,9251.0,193.29
2026/06/02 17:44:33.728,1080.0,9251.0,193.29
2026/06/02 17:44:33.846,1080.0,9251.0,193.29
2026/06/02 17:44:33.963,1080.0,9251.0,193.4
2026/06/02 17:44:34.080,1080.0,9251.0,193.4
2026/06/02 17:44:34.202,1080.0,9251.0,193.4
2026/06/02 17:44:34.321,1080.0,9251.0,193.4
2026/06/02 17:44:34.440,1080.0,9251.0,193.23
2026/06/02 17:44:34.558,1080.0,9251.0,193.23
2026/06/02 17:44:34.677,1080.0,9251.0,193.23
2026/06/02 17:44:34.799,1080.0,9251.0,193.23
2026/06/02 17:44:34.919,1080.0,9251.0,193.23
2026/06/02 17:44:35.038,1080.0,9251.0,193.21
2026/06/02 17:44:35.156,1080.0,9251.0,193.21
2026/06/02 17:44:35.275,1080.0,9251.0,193.21
2026/06/02 17:44:35.399,1080.0,9251.0,193.21
2026/06/02 17:44:35.517,1080.0,9251.0,193.29
2026/06/02 17:44:35.635,1080.0,9251.0,193.29
2026/06/02 17:44:35.756,1080.0,9251.0,193.29
2026/06/02 17:44:35.874,1080.0,9251.0,193.29
2026/06/02 17:44:35.993,1080.0,9251.0,188.82
2026/06/02 17:44:36.113,1080.0,9251.0,188.82
2026/06/02 17:44:36.232,1080.0,9251.0,188.82
2026/06/02 17:44:36.352,1080.0,9251.0,188.82
2026/06/02 17:44:36.472,1080.0,9251.0,184.93
2026/06/02 17:44:36.590,1080.0,9251.0,184.93
2026/06/02 17:44:36.710,1080.0,9251.0,184.93
2026/06/02 17:44:36.830,1080.0,9251.0,184.93
2026/06/02 17:44:36.948,1080.0,9251.0,185.72
2026/06/02 17:44:37.067,1080.0,9251.0,185.72
2026/06/02 17:44:37.186,1080.0,9251.0,185.72
2026/06/02 17:44:37.307,1080.0,9251.0,185.72
