timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:53:25.466,1380.0,9251.0,213.9
2026/06/02 17:53:25.585,1380.0,9251.0,213.8
2026/06/02 17:53:25.708,1380.0,9251.0,213.8
2026/06/02 17:53:25.827,1380.0,9251.0,213.8
2026/06/02 17:53:25.945,1380.0,9251.0,213.8
2026/06/02 17:53:26.062,1380.0,9251.0,213.58
2026/06/02 17:53:26.181,1380.0,9251.0,213.58
2026/06/02 17:53:26.300,1380.0,9251.0,213.58
2026/06/02 17:53:26.419,1380.0,9251.0,213.58
2026/06/02 17:53:26.538,1380.0,9251.0,213.71
2026/06/02 17:53:26.656,1380.0,9251.0,213.71
2026/06/02 17:53:26.775,1380.0,9251.0,213.71
2026/06/02 17:53:26.892,1380.0,9251.0,213.71
2026/06/02 17:53:27.010,1380.0,9251.0,213.71
2026/06/02 17:53:27.128,1380.0,9251.0,213.91
2026/06/02 17:53:27.249,1380.0,9251.0,213.91
2026/06/02 17:53:27.367,1380.0,9251.0,213.91
2026/06/02 17:53:27.485,1380.0,9251.0,213.91
2026/06/02 17:53:27.604,1380.0,9251.0,213.83
2026/06/02 17:53:27.725,1380.0,9251.0,213.83
2026/06/02 17:53:27.843,1380.0,9251.0,213.83
2026/06/02 17:53:27.961,1380.0,9251.0,213.83
2026/06/02 17:53:28.079,1380.0,9251.0,214.03
2026/06/02 17:53:28.199,1380.0,9251.0,214.03
2026/06/02 17:53:28.320,1380.0,9251.0,214.03
2026/06/02 17:53:28.442,1380.0,9251.0,214.03
2026/06/02 17:53:28.560,1380.0,9251.0,213.7
2026/06/02 17:53:28.678,1380.0,9251.0,213.7
2026/06/02 17:53:28.797,1380.0,9251.0,213.7
2026/06/02 17:53:28.915,1380.0,9251.0,213.7
2026/06/02 17:53:29.033,1380.0,9251.0,213.7
2026/06/02 17:53:29.151,1380.0,9251.0,213.7
2026/06/02 17:53:29.271,1380.0,9251.0,213.7
2026/06/02 17:53:29.390,1380.0,9251.0,213.7
2026/06/02 17:53:29.508,1380.0,9251.0,213.7
2026/06/02 17:53:29.625,1380.0,9251.0,213.63
2026/06/02 17:53:29.746,1380.0,9251.0,213.63
2026/06/02 17:53:29.864,1380.0,9251.0,213.63
