timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/02 17:48:33.704,1215.0,9251.0,200.71
2026/06/02 17:48:33.823,1215.0,9251.0,200.71
2026/06/02 17:48:33.941,1215.0,9251.0,200.71
2026/06/02 17:48:34.059,1215.0,9251.0,200.93
2026/06/02 17:48:34.177,1215.0,9251.0,200.93
2026/06/02 17:48:34.296,1215.0,9251.0,200.93
2026/06/02 17:48:34.415,1215.0,9251.0,200.93
2026/06/02 17:48:34.535,1215.0,9251.0,201.17
2026/06/02 17:48:34.656,1215.0,9251.0,201.17
2026/06/02 17:48:34.777,1215.0,9251.0,201.17
2026/06/02 17:48:34.896,1215.0,9251.0,201.17
2026/06/02 17:48:35.013,1215.0,9251.0,200.98
2026/06/02 17:48:35.133,1215.0,9251.0,200.98
2026/06/02 17:48:35.251,1215.0,9251.0,200.98
2026/06/02 17:48:35.370,1215.0,9251.0,200.98
2026/06/02 17:48:35.488,1215.0,9251.0,200.51
2026/06/02 17:48:35.606,1215.0,9251.0,200.51
2026/06/02 17:48:35.725,1215.0,9251.0,200.51
2026/06/02 17:48:35.846,1215.0,9251.0,200.51
2026/06/02 17:48:35.965,1215.0,9251.0,200.51
2026/06/02 17:48:36.086,1215.0,9251.0,200.5
2026/06/02 17:48:36.203,1215.0,9251.0,200.5
2026/06/02 17:48:36.322,1215.0,9251.0,200.5
2026/06/02 17:48:36.439,1215.0,9251.0,200.5
2026/06/02 17:48:36.559,1215.0,9251.0,200.79
2026/06/02 17:48:36.676,1215.0,9251.0,200.79
2026/06/02 17:48:36.796,1215.0,9251.0,200.79
2026/06/02 17:48:36.915,1215.0,9251.0,200.79
2026/06/02 17:48:37.032,1215.0,9251.0,201.07
2026/06/02 17:48:37.151,1215.0,9251.0,201.07
2026/06/02 17:48:37.270,1215.0,9251.0,201.07
2026/06/02 17:48:37.390,1215.0,9251.0,201.07
2026/06/02 17:48:37.509,1215.0,9251.0,201.1
2026/06/02 17:48:37.629,1215.0,9251.0,201.1
2026/06/02 17:48:37.747,1215.0,9251.0,201.1
2026/06/02 17:48:37.867,1215.0,9251.0,201.1
2026/06/02 17:48:37.987,1215.0,9251.0,200.94
2026/06/02 17:48:38.107,1215.0,9251.0,200.94
2026/06/02 17:48:38.227,1215.0,9251.0,200.94
2026/06/02 17:48:38.346,1215.0,9251.0,200.94
2026/06/02 17:48:38.463,1215.0,9251.0,200.94
2026/06/02 17:48:38.582,1215.0,9251.0,200.95
2026/06/02 17:48:38.701,1215.0,9251.0,200.95
2026/06/02 17:48:38.825,1215.0,9251.0,200.95
2026/06/02 17:48:38.944,1215.0,9251.0,200.95
2026/06/02 17:48:39.062,1215.0,9251.0,200.58
2026/06/02 17:48:39.180,1215.0,9251.0,200.58
2026/06/02 17:48:39.298,1215.0,9251.0,200.58
2026/06/02 17:48:39.420,1215.0,9251.0,200.58
2026/06/02 17:48:39.537,1215.0,9251.0,200.34
2026/06/02 17:48:39.657,1215.0,9251.0,200.34
2026/06/02 17:48:39.776,1215.0,9251.0,200.34
2026/06/02 17:48:39.894,1215.0,9251.0,200.34
2026/06/02 17:48:40.011,1215.0,9251.0,200.74
2026/06/02 17:48:40.137,1215.0,9251.0,200.74
2026/06/02 17:48:40.255,1215.0,9251.0,200.74
2026/06/02 17:48:40.374,1215.0,9251.0,200.74
2026/06/02 17:48:40.495,1215.0,9251.0,200.79
2026/06/02 17:48:40.618,1215.0,9251.0,200.79
2026/06/02 17:48:40.738,1215.0,9251.0,200.79
2026/06/02 17:48:40.856,1215.0,9251.0,200.79
2026/06/02 17:48:40.977,1215.0,9251.0,200.79
2026/06/02 17:48:41.096,1215.0,9251.0,200.73
2026/06/02 17:48:41.219,1215.0,9251.0,200.73
2026/06/02 17:48:41.340,1215.0,9251.0,200.73
2026/06/02 17:48:41.458,1215.0,9251.0,200.73
2026/06/02 17:48:41.577,1215.0,9251.0,201.01
2026/06/02 17:48:41.696,1215.0,9251.0,201.01
2026/06/02 17:48:41.819,1215.0,9251.0,201.01
2026/06/02 17:48:41.939,1215.0,9251.0,201.01
2026/06/02 17:48:42.060,1215.0,9251.0,201.07
2026/06/02 17:48:42.178,1215.0,9251.0,201.07
2026/06/02 17:48:42.298,1215.0,9251.0,201.07
2026/06/02 17:48:42.419,1215.0,9251.0,201.07
2026/06/02 17:48:42.539,1215.0,9251.0,200.62
2026/06/02 17:48:42.658,1215.0,9251.0,200.62
2026/06/02 17:48:42.778,1215.0,9251.0,200.62
2026/06/02 17:48:42.898,1215.0,9251.0,200.62
