timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:28:57.878,1395.0,9251.0,218.16
2026/06/03 21:28:58.002,1395.0,9251.0,218.23
2026/06/03 21:28:58.124,1395.0,9251.0,218.22
2026/06/03 21:28:58.244,1395.0,9251.0,218.22
2026/06/03 21:28:58.367,1395.0,9251.0,218.33
2026/06/03 21:28:58.489,1395.0,9251.0,218.38
2026/06/03 21:28:58.611,1395.0,9251.0,218.4
2026/06/03 21:28:58.733,1395.0,9251.0,218.52
2026/06/03 21:28:58.856,1395.0,9251.0,218.53
2026/06/03 21:28:58.981,1395.0,9251.0,218.95
2026/06/03 21:28:59.104,1395.0,9251.0,219.02
2026/06/03 21:28:59.227,1395.0,9251.0,219.16
2026/06/03 21:28:59.349,1395.0,9251.0,219.16
2026/06/03 21:28:59.471,1395.0,9251.0,219.31
2026/06/03 21:28:59.595,1395.0,9251.0,219.29
2026/06/03 21:28:59.716,1395.0,9251.0,219.28
2026/06/03 21:28:59.838,1395.0,9251.0,219.29
2026/06/03 21:28:59.960,1395.0,9251.0,219.33
2026/06/03 21:29:00.081,1395.0,9251.0,219.31
2026/06/03 21:29:00.202,1395.0,9251.0,219.3
2026/06/03 21:29:00.324,1395.0,9251.0,219.21
2026/06/03 21:29:00.447,1395.0,9251.0,219.23
2026/06/03 21:29:00.569,1395.0,9251.0,219.14
2026/06/03 21:29:00.691,1395.0,9251.0,219.24
2026/06/03 21:29:00.814,1395.0,9251.0,219.23
2026/06/03 21:29:00.938,1395.0,9251.0,219.23
2026/06/03 21:29:01.061,1395.0,9251.0,219.21
2026/06/03 21:29:01.183,1395.0,9251.0,218.94
2026/06/03 21:29:01.304,1395.0,9251.0,218.89
2026/06/03 21:29:01.427,1395.0,9251.0,218.94
2026/06/03 21:29:01.548,1395.0,9251.0,218.8
2026/06/03 21:29:01.672,1395.0,9251.0,218.71
2026/06/03 21:29:01.796,1395.0,9251.0,218.69
2026/06/03 21:29:01.919,1395.0,9251.0,218.63
2026/06/03 21:29:02.041,1395.0,9251.0,218.6
2026/06/03 21:29:02.164,1395.0,9251.0,218.9
2026/06/03 21:29:02.287,1395.0,9251.0,218.95
2026/06/03 21:29:02.409,1395.0,9251.0,219.04
2026/06/03 21:29:02.531,1395.0,9251.0,219.02
2026/06/03 21:29:02.654,1395.0,9251.0,219.1
2026/06/03 21:29:02.777,1395.0,9251.0,219.12
2026/06/03 21:29:02.899,1395.0,9251.0,219.04
2026/06/03 21:29:03.020,1395.0,9251.0,219.1
2026/06/03 21:29:03.141,1395.0,9251.0,219.09
2026/06/03 21:29:03.264,1395.0,9251.0,219.12
2026/06/03 21:29:03.388,1395.0,9251.0,218.99
2026/06/03 21:29:03.511,1395.0,9251.0,219.01
2026/06/03 21:29:03.633,1395.0,9251.0,219.0
2026/06/03 21:29:03.754,1395.0,9251.0,219.05
2026/06/03 21:29:03.877,1395.0,9251.0,219.05
2026/06/03 21:29:04.000,1395.0,9251.0,219.06
2026/06/03 21:29:04.121,1395.0,9251.0,219.07
2026/06/03 21:29:04.245,1395.0,9251.0,219.01
2026/06/03 21:29:04.369,1395.0,9251.0,218.65
2026/06/03 21:29:04.492,1395.0,9251.0,218.71
2026/06/03 21:29:04.614,1395.0,9251.0,218.69
2026/06/03 21:29:04.736,1395.0,9251.0,218.59
2026/06/03 21:29:04.858,1395.0,9251.0,218.6
2026/06/03 21:29:04.980,1395.0,9251.0,218.55
