timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:30:39.131,1455.0,9251.0,225.87
2026/06/03 21:30:39.255,1455.0,9251.0,225.83
2026/06/03 21:30:39.378,1455.0,9251.0,225.79
2026/06/03 21:30:39.501,1455.0,9251.0,225.74
2026/06/03 21:30:39.625,1455.0,9251.0,225.71
2026/06/03 21:30:39.748,1455.0,9251.0,225.72
2026/06/03 21:30:39.871,1455.0,9251.0,225.67
2026/06/03 21:30:39.993,1455.0,9251.0,225.78
2026/06/03 21:30:40.118,1455.0,9251.0,225.75
2026/06/03 21:30:40.242,1455.0,9251.0,226.19
2026/06/03 21:30:40.367,1455.0,9251.0,226.22
2026/06/03 21:30:40.491,1455.0,9251.0,226.23
2026/06/03 21:30:40.614,1455.0,9251.0,226.29
2026/06/03 21:30:40.736,1455.0,9251.0,226.32
2026/06/03 21:30:40.859,1455.0,9251.0,226.37
2026/06/03 21:30:40.981,1455.0,9251.0,226.35
2026/06/03 21:30:41.103,1455.0,9251.0,226.38
2026/06/03 21:30:41.223,1455.0,9251.0,226.41
2026/06/03 21:30:41.347,1455.0,9251.0,226.41
2026/06/03 21:30:41.469,1455.0,9251.0,226.41
2026/06/03 21:30:41.593,1455.0,9251.0,226.37
2026/06/03 21:30:41.714,1455.0,9251.0,226.35
2026/06/03 21:30:41.838,1455.0,9251.0,226.38
2026/06/03 21:30:41.959,1455.0,9251.0,226.26
2026/06/03 21:30:42.082,1455.0,9251.0,226.3
2026/06/03 21:30:42.204,1455.0,9251.0,226.19
2026/06/03 21:30:42.327,1455.0,9251.0,226.24
2026/06/03 21:30:42.450,1455.0,9251.0,225.85
2026/06/03 21:30:42.572,1455.0,9251.0,225.83
2026/06/03 21:30:42.693,1455.0,9251.0,225.9
2026/06/03 21:30:42.814,1455.0,9251.0,225.97
2026/06/03 21:30:42.935,1455.0,9251.0,225.8
2026/06/03 21:30:43.056,1455.0,9251.0,225.76
2026/06/03 21:30:43.179,1455.0,9251.0,225.82
2026/06/03 21:30:43.304,1455.0,9251.0,225.82
2026/06/03 21:30:43.429,1455.0,9251.0,226.1
2026/06/03 21:30:43.550,1455.0,9251.0,226.26
2026/06/03 21:30:43.673,1455.0,9251.0,226.29
2026/06/03 21:30:43.794,1455.0,9251.0,226.37
2026/06/03 21:30:43.915,1455.0,9251.0,226.39
2026/06/03 21:30:44.037,1455.0,9251.0,226.63
2026/06/03 21:30:44.160,1455.0,9251.0,226.61
2026/06/03 21:30:44.284,1455.0,9251.0,226.58
2026/06/03 21:30:44.408,1455.0,9251.0,226.54
2026/06/03 21:30:44.533,1455.0,9251.0,226.51
2026/06/03 21:30:44.653,1455.0,9251.0,226.49
2026/06/03 21:30:44.775,1455.0,9251.0,226.43
2026/06/03 21:30:44.897,1455.0,9251.0,226.39
2026/06/03 21:30:45.018,1455.0,9251.0,226.27
2026/06/03 21:30:45.142,1455.0,9251.0,226.13
2026/06/03 21:30:45.266,1455.0,9251.0,226.22
2026/06/03 21:30:45.388,1455.0,9251.0,226.17
2026/06/03 21:30:45.509,1455.0,9251.0,226.3
2026/06/03 21:30:45.632,1455.0,9251.0,226.14
2026/06/03 21:30:45.754,1455.0,9251.0,226.11
2026/06/03 21:30:45.875,1455.0,9251.0,225.95
2026/06/03 21:30:45.999,1455.0,9251.0,225.96
2026/06/03 21:30:46.121,1455.0,9251.0,225.92
2026/06/03 21:30:46.243,1455.0,9251.0,226.0
