timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:26:26.876,1305.0,9251.0,208.02
2026/06/03 21:26:26.996,1305.0,9251.0,208.16
2026/06/03 21:26:27.118,1305.0,9251.0,208.15
2026/06/03 21:26:27.241,1305.0,9251.0,208.18
2026/06/03 21:26:27.365,1305.0,9251.0,208.2
2026/06/03 21:26:27.487,1305.0,9251.0,208.21
2026/06/03 21:26:27.609,1305.0,9251.0,208.27
2026/06/03 21:26:27.730,1305.0,9251.0,208.3
2026/06/03 21:26:27.854,1305.0,9251.0,208.26
2026/06/03 21:26:27.978,1305.0,9251.0,208.4
2026/06/03 21:26:28.102,1305.0,9251.0,208.39
2026/06/03 21:26:28.224,1305.0,9251.0,208.31
2026/06/03 21:26:28.348,1305.0,9251.0,208.13
2026/06/03 21:26:28.472,1305.0,9251.0,208.07
2026/06/03 21:26:28.596,1305.0,9251.0,207.99
2026/06/03 21:26:28.718,1305.0,9251.0,208.09
2026/06/03 21:26:28.842,1305.0,9251.0,208.15
2026/06/03 21:26:28.965,1305.0,9251.0,208.15
2026/06/03 21:26:29.087,1305.0,9251.0,208.13
2026/06/03 21:26:29.211,1305.0,9251.0,208.15
2026/06/03 21:26:29.334,1305.0,9251.0,208.33
2026/06/03 21:26:29.455,1305.0,9251.0,208.54
2026/06/03 21:26:29.579,1305.0,9251.0,208.62
2026/06/03 21:26:29.702,1305.0,9251.0,208.69
2026/06/03 21:26:29.824,1305.0,9251.0,208.71
2026/06/03 21:26:29.948,1305.0,9251.0,208.73
2026/06/03 21:26:30.070,1305.0,9251.0,208.66
2026/06/03 21:26:30.192,1305.0,9251.0,208.77
2026/06/03 21:26:30.313,1305.0,9251.0,208.32
2026/06/03 21:26:30.434,1305.0,9251.0,208.24
2026/06/03 21:26:30.556,1305.0,9251.0,208.21
2026/06/03 21:26:30.677,1305.0,9251.0,208.11
2026/06/03 21:26:30.800,1305.0,9251.0,208.12
2026/06/03 21:26:30.924,1305.0,9251.0,208.05
