timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:35:14.969,1620.0,9251.0,255.61
2026/06/03 21:35:15.092,1620.0,9251.0,255.75
2026/06/03 21:35:15.214,1620.0,9251.0,255.72
2026/06/03 21:35:15.337,1620.0,9251.0,255.73
2026/06/03 21:35:15.461,1620.0,9251.0,255.79
2026/06/03 21:35:15.583,1620.0,9251.0,255.83
2026/06/03 21:35:15.707,1620.0,9251.0,255.67
2026/06/03 21:35:15.828,1620.0,9251.0,255.69
2026/06/03 21:35:15.950,1620.0,9251.0,255.73
2026/06/03 21:35:16.071,1620.0,9251.0,255.68
2026/06/03 21:35:16.193,1620.0,9251.0,255.79
2026/06/03 21:35:16.314,1620.0,9251.0,255.72
2026/06/03 21:35:16.436,1620.0,9251.0,255.47
2026/06/03 21:35:16.557,1620.0,9251.0,255.43
2026/06/03 21:35:16.679,1620.0,9251.0,255.37
2026/06/03 21:35:16.800,1620.0,9251.0,255.55
2026/06/03 21:35:16.922,1620.0,9251.0,255.58
2026/06/03 21:35:17.045,1620.0,9251.0,255.56
2026/06/03 21:35:17.167,1620.0,9251.0,255.69
2026/06/03 21:35:17.289,1620.0,9251.0,255.55
2026/06/03 21:35:17.410,1620.0,9251.0,255.64
2026/06/03 21:35:17.532,1620.0,9251.0,256.32
2026/06/03 21:35:17.656,1620.0,9251.0,256.32
2026/06/03 21:35:17.777,1620.0,9251.0,256.46
2026/06/03 21:35:17.899,1620.0,9251.0,256.39
2026/06/03 21:35:18.021,1620.0,9251.0,256.41
2026/06/03 21:35:18.143,1620.0,9251.0,256.46
2026/06/03 21:35:18.264,1620.0,9251.0,256.25
2026/06/03 21:35:18.385,1620.0,9251.0,256.42
2026/06/03 21:35:18.506,1620.0,9251.0,256.44
2026/06/03 21:35:18.630,1620.0,9251.0,256.31
2026/06/03 21:35:18.754,1620.0,9251.0,256.19
2026/06/03 21:35:18.876,1620.0,9251.0,256.02
2026/06/03 21:35:18.999,1620.0,9251.0,256.09
2026/06/03 21:35:19.122,1620.0,9251.0,256.04
2026/06/03 21:35:19.243,1620.0,9251.0,256.02
2026/06/03 21:35:19.365,1620.0,9251.0,256.14
2026/06/03 21:35:19.489,1620.0,9251.0,255.6
2026/06/03 21:35:19.614,1620.0,9251.0,255.59
2026/06/03 21:35:19.737,1620.0,9251.0,255.79
2026/06/03 21:35:19.860,1620.0,9251.0,255.59
2026/06/03 21:35:19.982,1620.0,9251.0,255.78
