timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:17:27.750,1005.0,9251.0,190.72
2026/06/03 21:17:27.871,1005.0,9251.0,190.79
2026/06/03 21:17:27.991,1005.0,9251.0,190.87
2026/06/03 21:17:28.111,1005.0,9251.0,190.87
2026/06/03 21:17:28.232,1005.0,9251.0,190.98
2026/06/03 21:17:28.353,1005.0,9251.0,191.01
2026/06/03 21:17:28.476,1005.0,9251.0,191.05
2026/06/03 21:17:28.598,1005.0,9251.0,191.05
2026/06/03 21:17:28.719,1005.0,9251.0,191.13
2026/06/03 21:17:28.842,1005.0,9251.0,191.15
2026/06/03 21:17:28.966,1005.0,9251.0,191.21
2026/06/03 21:17:29.089,1005.0,9251.0,191.17
2026/06/03 21:17:29.213,1005.0,9251.0,191.16
2026/06/03 21:17:29.334,1005.0,9251.0,191.1
2026/06/03 21:17:29.457,1005.0,9251.0,190.8
2026/06/03 21:17:29.580,1005.0,9251.0,190.71
2026/06/03 21:17:29.703,1005.0,9251.0,190.67
2026/06/03 21:17:29.825,1005.0,9251.0,190.53
2026/06/03 21:17:29.947,1005.0,9251.0,190.51
2026/06/03 21:17:30.068,1005.0,9251.0,190.47
2026/06/03 21:17:30.188,1005.0,9251.0,190.5
2026/06/03 21:17:30.311,1005.0,9251.0,190.54
2026/06/03 21:17:30.434,1005.0,9251.0,190.53
2026/06/03 21:17:30.556,1005.0,9251.0,190.68
2026/06/03 21:17:30.679,1005.0,9251.0,190.81
2026/06/03 21:17:30.801,1005.0,9251.0,190.84
2026/06/03 21:17:30.922,1005.0,9251.0,190.9
2026/06/03 21:17:31.043,1005.0,9251.0,190.91
2026/06/03 21:17:31.164,1005.0,9251.0,190.97
2026/06/03 21:17:31.286,1005.0,9251.0,190.98
2026/06/03 21:17:31.407,1005.0,9251.0,190.93
2026/06/03 21:17:31.527,1005.0,9251.0,191.05
2026/06/03 21:17:31.649,1005.0,9251.0,191.16
2026/06/03 21:17:31.770,1005.0,9251.0,191.13
2026/06/03 21:17:31.892,1005.0,9251.0,191.1
2026/06/03 21:17:32.013,1005.0,9251.0,191.21
2026/06/03 21:17:32.134,1005.0,9251.0,191.18
2026/06/03 21:17:32.256,1005.0,9251.0,191.17
2026/06/03 21:17:32.378,1005.0,9251.0,191.15
2026/06/03 21:17:32.501,1005.0,9251.0,191.09
2026/06/03 21:17:32.622,1005.0,9251.0,191.07
2026/06/03 21:17:32.744,1005.0,9251.0,190.95
2026/06/03 21:17:32.867,1005.0,9251.0,190.93
2026/06/03 21:17:32.988,1005.0,9251.0,190.92
2026/06/03 21:17:33.108,1005.0,9251.0,190.91
2026/06/03 21:17:33.229,1005.0,9251.0,190.99
2026/06/03 21:17:33.350,1005.0,9251.0,190.95
2026/06/03 21:17:33.473,1005.0,9251.0,190.59
2026/06/03 21:17:33.595,1005.0,9251.0,190.7
2026/06/03 21:17:33.716,1005.0,9251.0,190.7
2026/06/03 21:17:33.838,1005.0,9251.0,190.83
2026/06/03 21:17:33.960,1005.0,9251.0,190.78
2026/06/03 21:17:34.084,1005.0,9251.0,190.83
2026/06/03 21:17:34.208,1005.0,9251.0,190.78
2026/06/03 21:17:34.330,1005.0,9251.0,190.66
