timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:31:28.365,1485.0,9251.0,230.27
2026/06/03 21:31:28.488,1485.0,9251.0,230.42
2026/06/03 21:31:28.610,1485.0,9251.0,230.47
2026/06/03 21:31:28.731,1485.0,9251.0,230.64
2026/06/03 21:31:28.853,1485.0,9251.0,230.56
2026/06/03 21:31:28.976,1485.0,9251.0,230.63
2026/06/03 21:31:29.099,1485.0,9251.0,230.57
2026/06/03 21:31:29.221,1485.0,9251.0,230.66
2026/06/03 21:31:29.343,1485.0,9251.0,230.72
2026/06/03 21:31:29.464,1485.0,9251.0,230.45
2026/06/03 21:31:29.587,1485.0,9251.0,230.28
2026/06/03 21:31:29.712,1485.0,9251.0,230.4
2026/06/03 21:31:29.836,1485.0,9251.0,230.36
2026/06/03 21:31:29.958,1485.0,9251.0,230.32
2026/06/03 21:31:30.080,1485.0,9251.0,230.37
2026/06/03 21:31:30.200,1485.0,9251.0,230.49
2026/06/03 21:31:30.322,1485.0,9251.0,230.39
2026/06/03 21:31:30.445,1485.0,9251.0,230.37
2026/06/03 21:31:30.569,1485.0,9251.0,230.58
2026/06/03 21:31:30.691,1485.0,9251.0,230.67
2026/06/03 21:31:30.814,1485.0,9251.0,230.57
2026/06/03 21:31:30.935,1485.0,9251.0,230.57
2026/06/03 21:31:31.057,1485.0,9251.0,230.65
2026/06/03 21:31:31.178,1485.0,9251.0,230.57
2026/06/03 21:31:31.301,1485.0,9251.0,230.55
2026/06/03 21:31:31.425,1485.0,9251.0,230.54
2026/06/03 21:31:31.548,1485.0,9251.0,230.59
2026/06/03 21:31:31.670,1485.0,9251.0,230.65
2026/06/03 21:31:31.791,1485.0,9251.0,230.74
2026/06/03 21:31:31.914,1485.0,9251.0,230.78
2026/06/03 21:31:32.037,1485.0,9251.0,230.73
2026/06/03 21:31:32.158,1485.0,9251.0,230.77
2026/06/03 21:31:32.281,1485.0,9251.0,230.72
2026/06/03 21:31:32.403,1485.0,9251.0,230.71
2026/06/03 21:31:32.525,1485.0,9251.0,230.79
2026/06/03 21:31:32.647,1485.0,9251.0,230.19
2026/06/03 21:31:32.771,1485.0,9251.0,230.21
2026/06/03 21:31:32.894,1485.0,9251.0,230.04
2026/06/03 21:31:33.017,1485.0,9251.0,229.97
2026/06/03 21:31:33.139,1485.0,9251.0,230.01
2026/06/03 21:31:33.262,1485.0,9251.0,229.88
2026/06/03 21:31:33.385,1485.0,9251.0,229.95
2026/06/03 21:31:33.510,1485.0,9251.0,229.95
2026/06/03 21:31:33.634,1485.0,9251.0,229.93
2026/06/03 21:31:33.756,1485.0,9251.0,230.54
2026/06/03 21:31:33.878,1485.0,9251.0,230.5
2026/06/03 21:31:34.000,1485.0,9251.0,230.58
2026/06/03 21:31:34.121,1485.0,9251.0,230.82
2026/06/03 21:31:34.244,1485.0,9251.0,230.76
2026/06/03 21:31:34.366,1485.0,9251.0,230.8
2026/06/03 21:31:34.488,1485.0,9251.0,230.85
2026/06/03 21:31:34.610,1485.0,9251.0,230.83
2026/06/03 21:31:34.731,1485.0,9251.0,230.85
2026/06/03 21:31:34.851,1485.0,9251.0,230.82
2026/06/03 21:31:34.975,1485.0,9251.0,230.88
2026/06/03 21:31:35.098,1485.0,9251.0,230.82
2026/06/03 21:31:35.218,1485.0,9251.0,230.8
2026/06/03 21:31:35.339,1485.0,9251.0,230.91
2026/06/03 21:31:35.460,1485.0,9251.0,230.92
2026/06/03 21:31:35.584,1485.0,9251.0,230.87
2026/06/03 21:31:35.707,1485.0,9251.0,230.77
2026/06/03 21:31:35.828,1485.0,9251.0,230.49
2026/06/03 21:31:35.948,1485.0,9251.0,230.38
2026/06/03 21:31:36.070,1485.0,9251.0,230.35
2026/06/03 21:31:36.194,1485.0,9251.0,230.31
2026/06/03 21:31:36.317,1485.0,9251.0,230.09
2026/06/03 21:31:36.440,1485.0,9251.0,230.04
