timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:12:40.131,855.0,9251.0,179.1
2026/06/03 21:12:40.252,855.0,9251.0,179.15
2026/06/03 21:12:40.375,855.0,9251.0,179.2
2026/06/03 21:12:40.497,855.0,9251.0,179.03
2026/06/03 21:12:40.619,855.0,9251.0,179.21
2026/06/03 21:12:40.743,855.0,9251.0,179.24
2026/06/03 21:12:40.865,855.0,9251.0,179.33
2026/06/03 21:12:40.989,855.0,9251.0,179.31
2026/06/03 21:12:41.113,855.0,9251.0,179.3
2026/06/03 21:12:41.236,855.0,9251.0,179.29
2026/06/03 21:12:41.360,855.0,9251.0,179.33
2026/06/03 21:12:41.483,855.0,9251.0,179.24
2026/06/03 21:12:41.604,855.0,9251.0,179.28
2026/06/03 21:12:41.724,855.0,9251.0,179.38
2026/06/03 21:12:41.844,855.0,9251.0,179.31
2026/06/03 21:12:41.965,855.0,9251.0,179.33
2026/06/03 21:12:42.088,855.0,9251.0,179.49
2026/06/03 21:12:42.209,855.0,9251.0,179.16
2026/06/03 21:12:42.330,855.0,9251.0,179.32
2026/06/03 21:12:42.450,855.0,9251.0,179.18
2026/06/03 21:12:42.570,855.0,9251.0,179.26
2026/06/03 21:12:42.690,855.0,9251.0,179.39
2026/06/03 21:12:42.810,855.0,9251.0,179.27
2026/06/03 21:12:42.930,855.0,9251.0,179.35
2026/06/03 21:12:43.050,855.0,9251.0,179.25
2026/06/03 21:12:43.170,855.0,9251.0,179.16
