timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:18:52.211,1050.0,9251.0,194.21
2026/06/03 21:18:52.335,1050.0,9251.0,194.15
2026/06/03 21:18:52.457,1050.0,9251.0,194.25
2026/06/03 21:18:52.580,1050.0,9251.0,194.2
2026/06/03 21:18:52.703,1050.0,9251.0,194.27
2026/06/03 21:18:52.826,1050.0,9251.0,194.2
2026/06/03 21:18:52.948,1050.0,9251.0,194.15
2026/06/03 21:18:53.071,1050.0,9251.0,194.19
2026/06/03 21:18:53.191,1050.0,9251.0,194.22
2026/06/03 21:18:53.312,1050.0,9251.0,194.17
2026/06/03 21:18:53.434,1050.0,9251.0,194.0
2026/06/03 21:18:53.556,1050.0,9251.0,193.96
2026/06/03 21:18:53.677,1050.0,9251.0,193.96
2026/06/03 21:18:53.798,1050.0,9251.0,193.91
2026/06/03 21:18:53.919,1050.0,9251.0,193.96
2026/06/03 21:18:54.042,1050.0,9251.0,193.91
2026/06/03 21:18:54.163,1050.0,9251.0,193.94
2026/06/03 21:18:54.285,1050.0,9251.0,193.87
2026/06/03 21:18:54.408,1050.0,9251.0,193.91
2026/06/03 21:18:54.531,1050.0,9251.0,194.07
2026/06/03 21:18:54.651,1050.0,9251.0,194.13
2026/06/03 21:18:54.771,1050.0,9251.0,194.09
2026/06/03 21:18:54.892,1050.0,9251.0,194.2
2026/06/03 21:18:55.013,1050.0,9251.0,194.26
2026/06/03 21:18:55.134,1050.0,9251.0,194.36
2026/06/03 21:18:55.257,1050.0,9251.0,194.34
2026/06/03 21:18:55.378,1050.0,9251.0,194.42
2026/06/03 21:18:55.500,1050.0,9251.0,194.35
2026/06/03 21:18:55.621,1050.0,9251.0,194.44
2026/06/03 21:18:55.741,1050.0,9251.0,194.43
2026/06/03 21:18:55.862,1050.0,9251.0,194.52
2026/06/03 21:18:55.985,1050.0,9251.0,194.51
2026/06/03 21:18:56.106,1050.0,9251.0,194.6
2026/06/03 21:18:56.226,1050.0,9251.0,194.54
2026/06/03 21:18:56.346,1050.0,9251.0,194.5
2026/06/03 21:18:56.466,1050.0,9251.0,194.53
2026/06/03 21:18:56.589,1050.0,9251.0,194.49
2026/06/03 21:18:56.711,1050.0,9251.0,194.54
2026/06/03 21:18:56.831,1050.0,9251.0,194.52
2026/06/03 21:18:56.952,1050.0,9251.0,194.45
2026/06/03 21:18:57.073,1050.0,9251.0,194.44
2026/06/03 21:18:57.195,1050.0,9251.0,194.41
2026/06/03 21:18:57.315,1050.0,9251.0,194.29
2026/06/03 21:18:57.436,1050.0,9251.0,194.27
2026/06/03 21:18:57.557,1050.0,9251.0,194.21
2026/06/03 21:18:57.680,1050.0,9251.0,194.21
2026/06/03 21:18:57.801,1050.0,9251.0,194.22
2026/06/03 21:18:57.925,1050.0,9251.0,194.23
2026/06/03 21:18:58.047,1050.0,9251.0,194.28
