timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:36:04.824,1650.0,9251.0,263.26
2026/06/03 21:36:04.945,1650.0,9251.0,263.17
2026/06/03 21:36:05.066,1650.0,9251.0,263.35
2026/06/03 21:36:05.188,1650.0,9251.0,263.23
2026/06/03 21:36:05.311,1650.0,9251.0,263.33
2026/06/03 21:36:05.432,1650.0,9251.0,263.37
2026/06/03 21:36:05.555,1650.0,9251.0,262.92
2026/06/03 21:36:05.679,1650.0,9251.0,263.0
2026/06/03 21:36:05.801,1650.0,9251.0,263.2
2026/06/03 21:36:05.924,1650.0,9251.0,263.5
2026/06/03 21:36:06.049,1650.0,9251.0,263.53
2026/06/03 21:36:06.174,1650.0,9251.0,263.54
2026/06/03 21:36:06.297,1650.0,9251.0,263.64
2026/06/03 21:36:06.421,1650.0,9251.0,263.27
2026/06/03 21:36:06.545,1650.0,9251.0,263.09
2026/06/03 21:36:06.668,1650.0,9251.0,263.21
2026/06/03 21:36:06.791,1650.0,9251.0,263.08
2026/06/03 21:36:06.913,1650.0,9251.0,262.93
2026/06/03 21:36:07.035,1650.0,9251.0,262.62
2026/06/03 21:36:07.157,1650.0,9251.0,262.76
2026/06/03 21:36:07.279,1650.0,9251.0,262.55
2026/06/03 21:36:07.400,1650.0,9251.0,262.61
2026/06/03 21:36:07.522,1650.0,9251.0,262.86
2026/06/03 21:36:07.643,1650.0,9251.0,263.07
2026/06/03 21:36:07.764,1650.0,9251.0,263.24
2026/06/03 21:36:07.887,1650.0,9251.0,263.27
2026/06/03 21:36:08.010,1650.0,9251.0,263.26
2026/06/03 21:36:08.132,1650.0,9251.0,263.21
2026/06/03 21:36:08.253,1650.0,9251.0,263.09
2026/06/03 21:36:08.377,1650.0,9251.0,263.32
2026/06/03 21:36:08.501,1650.0,9251.0,263.27
2026/06/03 21:36:08.623,1650.0,9251.0,262.73
2026/06/03 21:36:08.747,1650.0,9251.0,262.57
2026/06/03 21:36:08.870,1650.0,9251.0,262.55
2026/06/03 21:36:08.991,1650.0,9251.0,262.72
2026/06/03 21:36:09.115,1650.0,9251.0,262.76
2026/06/03 21:36:09.236,1650.0,9251.0,262.72
