timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:27:41.605,1350.0,9251.0,212.22
2026/06/03 21:27:41.728,1350.0,9251.0,212.28
2026/06/03 21:27:41.849,1350.0,9251.0,212.34
2026/06/03 21:27:41.971,1350.0,9251.0,212.27
2026/06/03 21:27:42.094,1350.0,9251.0,212.7
2026/06/03 21:27:42.216,1350.0,9251.0,212.68
2026/06/03 21:27:42.340,1350.0,9251.0,212.81
2026/06/03 21:27:42.463,1350.0,9251.0,212.78
2026/06/03 21:27:42.584,1350.0,9251.0,212.91
2026/06/03 21:27:42.706,1350.0,9251.0,212.92
2026/06/03 21:27:42.827,1350.0,9251.0,212.89
2026/06/03 21:27:42.949,1350.0,9251.0,212.85
2026/06/03 21:27:43.070,1350.0,9251.0,213.0
2026/06/03 21:27:43.193,1350.0,9251.0,212.95
2026/06/03 21:27:43.316,1350.0,9251.0,212.75
2026/06/03 21:27:43.439,1350.0,9251.0,212.74
2026/06/03 21:27:43.563,1350.0,9251.0,212.68
2026/06/03 21:27:43.686,1350.0,9251.0,212.6
2026/06/03 21:27:43.809,1350.0,9251.0,212.64
2026/06/03 21:27:43.930,1350.0,9251.0,212.7
2026/06/03 21:27:44.052,1350.0,9251.0,212.56
2026/06/03 21:27:44.173,1350.0,9251.0,212.57
2026/06/03 21:27:44.296,1350.0,9251.0,212.15
2026/06/03 21:27:44.417,1350.0,9251.0,212.26
2026/06/03 21:27:44.540,1350.0,9251.0,212.26
2026/06/03 21:27:44.665,1350.0,9251.0,212.22
2026/06/03 21:27:44.790,1350.0,9251.0,212.25
2026/06/03 21:27:44.914,1350.0,9251.0,212.12
2026/06/03 21:27:45.035,1350.0,9251.0,212.12
2026/06/03 21:27:45.158,1350.0,9251.0,212.18
2026/06/03 21:27:45.281,1350.0,9251.0,212.15
2026/06/03 21:27:45.404,1350.0,9251.0,212.38
2026/06/03 21:27:45.527,1350.0,9251.0,212.39
2026/06/03 21:27:45.650,1350.0,9251.0,212.4
2026/06/03 21:27:45.773,1350.0,9251.0,212.44
2026/06/03 21:27:45.896,1350.0,9251.0,212.47
2026/06/03 21:27:46.019,1350.0,9251.0,212.51
2026/06/03 21:27:46.140,1350.0,9251.0,212.48
2026/06/03 21:27:46.261,1350.0,9251.0,212.49
2026/06/03 21:27:46.382,1350.0,9251.0,212.55
2026/06/03 21:27:46.506,1350.0,9251.0,212.7
2026/06/03 21:27:46.630,1350.0,9251.0,212.76
2026/06/03 21:27:46.752,1350.0,9251.0,212.69
2026/06/03 21:27:46.875,1350.0,9251.0,212.76
2026/06/03 21:27:46.997,1350.0,9251.0,212.8
2026/06/03 21:27:47.118,1350.0,9251.0,212.79
2026/06/03 21:27:47.240,1350.0,9251.0,212.86
2026/06/03 21:27:47.362,1350.0,9251.0,212.8
2026/06/03 21:27:47.483,1350.0,9251.0,212.76
2026/06/03 21:27:47.603,1350.0,9251.0,212.86
2026/06/03 21:27:47.725,1350.0,9251.0,212.59
2026/06/03 21:27:47.846,1350.0,9251.0,212.68
2026/06/03 21:27:47.967,1350.0,9251.0,212.71
2026/06/03 21:27:48.089,1350.0,9251.0,212.7
2026/06/03 21:27:48.210,1350.0,9251.0,212.73
2026/06/03 21:27:48.332,1350.0,9251.0,212.71
