timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:21:58.538,1155.0,9251.0,199.95
2026/06/03 21:21:58.660,1155.0,9251.0,200.0
2026/06/03 21:21:58.782,1155.0,9251.0,200.24
2026/06/03 21:21:58.902,1155.0,9251.0,200.25
2026/06/03 21:21:59.023,1155.0,9251.0,200.27
2026/06/03 21:21:59.147,1155.0,9251.0,200.19
2026/06/03 21:21:59.267,1155.0,9251.0,200.32
2026/06/03 21:21:59.390,1155.0,9251.0,200.37
2026/06/03 21:21:59.512,1155.0,9251.0,200.48
2026/06/03 21:21:59.634,1155.0,9251.0,200.52
2026/06/03 21:21:59.755,1155.0,9251.0,200.52
2026/06/03 21:21:59.878,1155.0,9251.0,200.55
2026/06/03 21:21:59.998,1155.0,9251.0,200.6
2026/06/03 21:22:00.119,1155.0,9251.0,200.62
2026/06/03 21:22:00.240,1155.0,9251.0,200.51
2026/06/03 21:22:00.360,1155.0,9251.0,200.59
2026/06/03 21:22:00.484,1155.0,9251.0,200.56
2026/06/03 21:22:00.607,1155.0,9251.0,200.47
2026/06/03 21:22:00.730,1155.0,9251.0,200.45
2026/06/03 21:22:00.854,1155.0,9251.0,200.45
2026/06/03 21:22:00.976,1155.0,9251.0,200.44
2026/06/03 21:22:01.099,1155.0,9251.0,200.37
2026/06/03 21:22:01.220,1155.0,9251.0,200.4
2026/06/03 21:22:01.341,1155.0,9251.0,200.53
2026/06/03 21:22:01.463,1155.0,9251.0,200.49
2026/06/03 21:22:01.586,1155.0,9251.0,200.46
2026/06/03 21:22:01.709,1155.0,9251.0,200.49
2026/06/03 21:22:01.833,1155.0,9251.0,200.35
2026/06/03 21:22:01.956,1155.0,9251.0,200.29
2026/06/03 21:22:02.077,1155.0,9251.0,200.32
2026/06/03 21:22:02.199,1155.0,9251.0,200.27
2026/06/03 21:22:02.321,1155.0,9251.0,200.28
2026/06/03 21:22:02.443,1155.0,9251.0,200.27
2026/06/03 21:22:02.564,1155.0,9251.0,200.24
2026/06/03 21:22:02.685,1155.0,9251.0,200.28
2026/06/03 21:22:02.808,1155.0,9251.0,200.32
2026/06/03 21:22:02.931,1155.0,9251.0,200.46
2026/06/03 21:22:03.052,1155.0,9251.0,200.47
2026/06/03 21:22:03.174,1155.0,9251.0,200.42
2026/06/03 21:22:03.298,1155.0,9251.0,200.46
2026/06/03 21:22:03.420,1155.0,9251.0,200.45
2026/06/03 21:22:03.541,1155.0,9251.0,200.53
2026/06/03 21:22:03.662,1155.0,9251.0,200.54
2026/06/03 21:22:03.782,1155.0,9251.0,200.47
2026/06/03 21:22:03.906,1155.0,9251.0,200.21
2026/06/03 21:22:04.027,1155.0,9251.0,200.09
2026/06/03 21:22:04.148,1155.0,9251.0,200.05
2026/06/03 21:22:04.272,1155.0,9251.0,200.08
2026/06/03 21:22:04.396,1155.0,9251.0,199.98
2026/06/03 21:22:04.518,1155.0,9251.0,199.97
2026/06/03 21:22:04.639,1155.0,9251.0,199.8
2026/06/03 21:22:04.760,1155.0,9251.0,199.81
2026/06/03 21:22:04.882,1155.0,9251.0,199.75
2026/06/03 21:22:05.002,1155.0,9251.0,199.94
2026/06/03 21:22:05.123,1155.0,9251.0,199.98
2026/06/03 21:22:05.244,1155.0,9251.0,200.04
2026/06/03 21:22:05.368,1155.0,9251.0,199.99
2026/06/03 21:22:05.490,1155.0,9251.0,200.08
2026/06/03 21:22:05.613,1155.0,9251.0,200.01
2026/06/03 21:22:05.736,1155.0,9251.0,200.04
2026/06/03 21:22:05.858,1155.0,9251.0,200.08
2026/06/03 21:22:05.979,1155.0,9251.0,200.26
2026/06/03 21:22:06.100,1155.0,9251.0,200.32
2026/06/03 21:22:06.221,1155.0,9251.0,200.4
2026/06/03 21:22:06.342,1155.0,9251.0,200.52
2026/06/03 21:22:06.465,1155.0,9251.0,200.61
2026/06/03 21:22:06.589,1155.0,9251.0,200.63
2026/06/03 21:22:06.710,1155.0,9251.0,200.7
2026/06/03 21:22:06.833,1155.0,9251.0,200.75
2026/06/03 21:22:06.956,1155.0,9251.0,200.73
2026/06/03 21:22:07.077,1155.0,9251.0,200.56
2026/06/03 21:22:07.198,1155.0,9251.0,200.55
2026/06/03 21:22:07.318,1155.0,9251.0,200.57
2026/06/03 21:22:07.439,1155.0,9251.0,200.32
2026/06/03 21:22:07.562,1155.0,9251.0,200.06
2026/06/03 21:22:07.686,1155.0,9251.0,200.06
2026/06/03 21:22:07.808,1155.0,9251.0,200.03
2026/06/03 21:22:07.929,1155.0,9251.0,200.01
2026/06/03 21:22:08.052,1155.0,9251.0,199.93
2026/06/03 21:22:08.174,1155.0,9251.0,200.03
2026/06/03 21:22:08.296,1155.0,9251.0,199.94
