timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:15:31.844,945.0,9251.0,186.3
2026/06/03 21:15:31.967,945.0,9251.0,186.37
2026/06/03 21:15:32.088,945.0,9251.0,186.4
2026/06/03 21:15:32.210,945.0,9251.0,186.63
2026/06/03 21:15:32.330,945.0,9251.0,186.59
2026/06/03 21:15:32.453,945.0,9251.0,186.7
2026/06/03 21:15:32.575,945.0,9251.0,186.55
2026/06/03 21:15:32.696,945.0,9251.0,186.6
2026/06/03 21:15:32.818,945.0,9251.0,186.63
2026/06/03 21:15:32.942,945.0,9251.0,186.73
2026/06/03 21:15:33.065,945.0,9251.0,186.74
2026/06/03 21:15:33.189,945.0,9251.0,186.74
2026/06/03 21:15:33.312,945.0,9251.0,186.71
2026/06/03 21:15:33.434,945.0,9251.0,186.76
2026/06/03 21:15:33.557,945.0,9251.0,186.75
2026/06/03 21:15:33.680,945.0,9251.0,186.82
2026/06/03 21:15:33.802,945.0,9251.0,186.83
2026/06/03 21:15:33.923,945.0,9251.0,186.78
2026/06/03 21:15:34.045,945.0,9251.0,186.85
2026/06/03 21:15:34.167,945.0,9251.0,186.78
2026/06/03 21:15:34.290,945.0,9251.0,186.83
2026/06/03 21:15:34.411,945.0,9251.0,186.77
2026/06/03 21:15:34.531,945.0,9251.0,186.84
2026/06/03 21:15:34.652,945.0,9251.0,186.89
2026/06/03 21:15:34.772,945.0,9251.0,186.97
2026/06/03 21:15:34.894,945.0,9251.0,186.94
2026/06/03 21:15:35.016,945.0,9251.0,186.98
2026/06/03 21:15:35.137,945.0,9251.0,186.99
2026/06/03 21:15:35.258,945.0,9251.0,187.02
2026/06/03 21:15:35.381,945.0,9251.0,186.79
2026/06/03 21:15:35.504,945.0,9251.0,186.85
2026/06/03 21:15:35.628,945.0,9251.0,186.79
2026/06/03 21:15:35.751,945.0,9251.0,186.69
2026/06/03 21:15:35.874,945.0,9251.0,186.57
2026/06/03 21:15:35.995,945.0,9251.0,186.49
2026/06/03 21:15:36.116,945.0,9251.0,186.44
2026/06/03 21:15:36.239,945.0,9251.0,186.25
2026/06/03 21:15:36.361,945.0,9251.0,186.53
2026/06/03 21:15:36.484,945.0,9251.0,186.46
2026/06/03 21:15:36.606,945.0,9251.0,186.46
2026/06/03 21:15:36.729,945.0,9251.0,186.43
2026/06/03 21:15:36.851,945.0,9251.0,186.41
2026/06/03 21:15:36.972,945.0,9251.0,186.53
2026/06/03 21:15:37.095,945.0,9251.0,186.6
2026/06/03 21:15:37.218,945.0,9251.0,186.66
2026/06/03 21:15:37.338,945.0,9251.0,186.71
2026/06/03 21:15:37.459,945.0,9251.0,186.76
2026/06/03 21:15:37.582,945.0,9251.0,186.76
2026/06/03 21:15:37.704,945.0,9251.0,186.76
2026/06/03 21:15:37.824,945.0,9251.0,186.83
2026/06/03 21:15:37.945,945.0,9251.0,186.9
2026/06/03 21:15:38.067,945.0,9251.0,186.99
2026/06/03 21:15:38.189,945.0,9251.0,186.95
2026/06/03 21:15:38.312,945.0,9251.0,186.92
2026/06/03 21:15:38.436,945.0,9251.0,186.95
2026/06/03 21:15:38.557,945.0,9251.0,186.88
2026/06/03 21:15:38.680,945.0,9251.0,186.95
2026/06/03 21:15:38.804,945.0,9251.0,186.98
2026/06/03 21:15:38.925,945.0,9251.0,186.96
2026/06/03 21:15:39.047,945.0,9251.0,186.96
2026/06/03 21:15:39.168,945.0,9251.0,186.9
2026/06/03 21:15:39.288,945.0,9251.0,186.89
2026/06/03 21:15:39.412,945.0,9251.0,186.72
2026/06/03 21:15:39.534,945.0,9251.0,186.75
2026/06/03 21:15:39.655,945.0,9251.0,186.83
2026/06/03 21:15:39.776,945.0,9251.0,186.74
2026/06/03 21:15:39.899,945.0,9251.0,186.79
2026/06/03 21:15:40.022,945.0,9251.0,186.77
2026/06/03 21:15:40.145,945.0,9251.0,186.67
2026/06/03 21:15:40.268,945.0,9251.0,186.66
