timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:20:10.953,1095.0,9251.0,196.62
2026/06/03 21:20:11.076,1095.0,9251.0,196.59
2026/06/03 21:20:11.198,1095.0,9251.0,196.54
2026/06/03 21:20:11.318,1095.0,9251.0,196.86
2026/06/03 21:20:11.439,1095.0,9251.0,196.9
2026/06/03 21:20:11.559,1095.0,9251.0,196.93
2026/06/03 21:20:11.680,1095.0,9251.0,196.96
2026/06/03 21:20:11.800,1095.0,9251.0,197.02
2026/06/03 21:20:11.922,1095.0,9251.0,196.99
2026/06/03 21:20:12.042,1095.0,9251.0,196.89
2026/06/03 21:20:12.166,1095.0,9251.0,196.85
2026/06/03 21:20:12.290,1095.0,9251.0,196.59
2026/06/03 21:20:12.410,1095.0,9251.0,196.6
2026/06/03 21:20:12.531,1095.0,9251.0,196.49
2026/06/03 21:20:12.652,1095.0,9251.0,196.43
2026/06/03 21:20:12.775,1095.0,9251.0,196.35
2026/06/03 21:20:12.899,1095.0,9251.0,196.34
2026/06/03 21:20:13.021,1095.0,9251.0,196.42
2026/06/03 21:20:13.144,1095.0,9251.0,196.46
2026/06/03 21:20:13.266,1095.0,9251.0,196.48
2026/06/03 21:20:13.387,1095.0,9251.0,196.79
2026/06/03 21:20:13.508,1095.0,9251.0,196.79
2026/06/03 21:20:13.629,1095.0,9251.0,196.85
2026/06/03 21:20:13.750,1095.0,9251.0,196.84
2026/06/03 21:20:13.873,1095.0,9251.0,196.92
2026/06/03 21:20:13.993,1095.0,9251.0,196.87
2026/06/03 21:20:14.115,1095.0,9251.0,196.74
2026/06/03 21:20:14.236,1095.0,9251.0,196.76
2026/06/03 21:20:14.358,1095.0,9251.0,196.75
2026/06/03 21:20:14.479,1095.0,9251.0,196.7
2026/06/03 21:20:14.602,1095.0,9251.0,196.69
2026/06/03 21:20:14.724,1095.0,9251.0,196.66
2026/06/03 21:20:14.847,1095.0,9251.0,196.61
2026/06/03 21:20:14.970,1095.0,9251.0,196.55
2026/06/03 21:20:15.092,1095.0,9251.0,196.6
2026/06/03 21:20:15.214,1095.0,9251.0,196.63
2026/06/03 21:20:15.337,1095.0,9251.0,196.66
2026/06/03 21:20:15.458,1095.0,9251.0,196.62
2026/06/03 21:20:15.580,1095.0,9251.0,196.78
2026/06/03 21:20:15.702,1095.0,9251.0,196.62
2026/06/03 21:20:15.825,1095.0,9251.0,196.67
2026/06/03 21:20:15.946,1095.0,9251.0,196.5
2026/06/03 21:20:16.068,1095.0,9251.0,196.57
2026/06/03 21:20:16.191,1095.0,9251.0,196.56
2026/06/03 21:20:16.313,1095.0,9251.0,196.55
2026/06/03 21:20:16.436,1095.0,9251.0,196.51
2026/06/03 21:20:16.558,1095.0,9251.0,196.57
2026/06/03 21:20:16.679,1095.0,9251.0,196.41
2026/06/03 21:20:16.801,1095.0,9251.0,196.62
2026/06/03 21:20:16.921,1095.0,9251.0,196.6
2026/06/03 21:20:17.042,1095.0,9251.0,196.89
2026/06/03 21:20:17.163,1095.0,9251.0,196.83
2026/06/03 21:20:17.286,1095.0,9251.0,196.71
2026/06/03 21:20:17.409,1095.0,9251.0,196.75
2026/06/03 21:20:17.529,1095.0,9251.0,196.82
2026/06/03 21:20:17.652,1095.0,9251.0,196.77
2026/06/03 21:20:17.775,1095.0,9251.0,196.71
2026/06/03 21:20:17.896,1095.0,9251.0,196.71
2026/06/03 21:20:18.019,1095.0,9251.0,196.71
2026/06/03 21:20:18.140,1095.0,9251.0,196.57
2026/06/03 21:20:18.263,1095.0,9251.0,196.64
2026/06/03 21:20:18.385,1095.0,9251.0,196.73
2026/06/03 21:20:18.505,1095.0,9251.0,196.69
2026/06/03 21:20:18.628,1095.0,9251.0,196.68
2026/06/03 21:20:18.752,1095.0,9251.0,196.74
2026/06/03 21:20:18.875,1095.0,9251.0,196.8
2026/06/03 21:20:18.996,1095.0,9251.0,196.79
2026/06/03 21:20:19.117,1095.0,9251.0,196.88
2026/06/03 21:20:19.238,1095.0,9251.0,196.97
2026/06/03 21:20:19.360,1095.0,9251.0,196.9
2026/06/03 21:20:19.481,1095.0,9251.0,196.84
2026/06/03 21:20:19.603,1095.0,9251.0,196.65
2026/06/03 21:20:19.724,1095.0,9251.0,196.7
2026/06/03 21:20:19.846,1095.0,9251.0,196.56
2026/06/03 21:20:19.967,1095.0,9251.0,196.62
2026/06/03 21:20:20.090,1095.0,9251.0,196.52
2026/06/03 21:20:20.213,1095.0,9251.0,196.42
2026/06/03 21:20:20.333,1095.0,9251.0,196.41
2026/06/03 21:20:20.454,1095.0,9251.0,196.48
