timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:35:38.771,1635.0,9251.0,258.65
2026/06/03 21:35:38.892,1635.0,9251.0,258.65
2026/06/03 21:35:39.013,1635.0,9251.0,259.05
2026/06/03 21:35:39.135,1635.0,9251.0,258.86
2026/06/03 21:35:39.256,1635.0,9251.0,258.63
2026/06/03 21:35:39.378,1635.0,9251.0,258.69
2026/06/03 21:35:39.501,1635.0,9251.0,258.61
2026/06/03 21:35:39.623,1635.0,9251.0,258.7
2026/06/03 21:35:39.743,1635.0,9251.0,258.76
2026/06/03 21:35:39.866,1635.0,9251.0,258.85
2026/06/03 21:35:39.991,1635.0,9251.0,258.9
2026/06/03 21:35:40.114,1635.0,9251.0,258.92
2026/06/03 21:35:40.235,1635.0,9251.0,258.85
2026/06/03 21:35:40.358,1635.0,9251.0,258.86
2026/06/03 21:35:40.481,1635.0,9251.0,258.88
2026/06/03 21:35:40.602,1635.0,9251.0,258.87
2026/06/03 21:35:40.724,1635.0,9251.0,258.87
2026/06/03 21:35:40.845,1635.0,9251.0,258.45
2026/06/03 21:35:40.967,1635.0,9251.0,258.25
2026/06/03 21:35:41.089,1635.0,9251.0,258.29
2026/06/03 21:35:41.209,1635.0,9251.0,258.22
2026/06/03 21:35:41.330,1635.0,9251.0,258.22
2026/06/03 21:35:41.451,1635.0,9251.0,258.27
2026/06/03 21:35:41.573,1635.0,9251.0,258.12
2026/06/03 21:35:41.696,1635.0,9251.0,258.25
2026/06/03 21:35:41.818,1635.0,9251.0,258.18
2026/06/03 21:35:41.941,1635.0,9251.0,258.42
2026/06/03 21:35:42.064,1635.0,9251.0,258.8
2026/06/03 21:35:42.185,1635.0,9251.0,258.81
2026/06/03 21:35:42.306,1635.0,9251.0,259.04
2026/06/03 21:35:42.430,1635.0,9251.0,259.36
2026/06/03 21:35:42.552,1635.0,9251.0,259.32
2026/06/03 21:35:42.673,1635.0,9251.0,259.56
2026/06/03 21:35:42.796,1635.0,9251.0,259.47
2026/06/03 21:35:42.918,1635.0,9251.0,259.6
2026/06/03 21:35:43.040,1635.0,9251.0,259.78
2026/06/03 21:35:43.161,1635.0,9251.0,259.49
2026/06/03 21:35:43.282,1635.0,9251.0,259.58
2026/06/03 21:35:43.404,1635.0,9251.0,259.46
2026/06/03 21:35:43.526,1635.0,9251.0,259.69
2026/06/03 21:35:43.650,1635.0,9251.0,259.73
2026/06/03 21:35:43.773,1635.0,9251.0,259.69
2026/06/03 21:35:43.894,1635.0,9251.0,260.05
2026/06/03 21:35:44.016,1635.0,9251.0,259.69
2026/06/03 21:35:44.138,1635.0,9251.0,259.86
2026/06/03 21:35:44.259,1635.0,9251.0,259.9
2026/06/03 21:35:44.380,1635.0,9251.0,259.88
2026/06/03 21:35:44.500,1635.0,9251.0,259.87
2026/06/03 21:35:44.622,1635.0,9251.0,259.75
