timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:19:15.749,1530.0,9251.0,236.5
2026/06/03 22:19:15.870,1530.0,9251.0,236.37
2026/06/03 22:19:15.994,1530.0,9251.0,236.29
2026/06/03 22:19:16.118,1530.0,9251.0,236.47
2026/06/03 22:19:16.239,1530.0,9251.0,236.41
2026/06/03 22:19:16.360,1530.0,9251.0,236.58
2026/06/03 22:19:16.481,1530.0,9251.0,236.53
2026/06/03 22:19:16.605,1530.0,9251.0,236.48
2026/06/03 22:19:16.729,1530.0,9251.0,236.24
2026/06/03 22:19:16.854,1530.0,9251.0,236.13
2026/06/03 22:19:16.976,1530.0,9251.0,236.24
2026/06/03 22:19:17.097,1530.0,9251.0,236.29
2026/06/03 22:19:17.220,1530.0,9251.0,236.29
2026/06/03 22:19:17.343,1530.0,9251.0,236.29
2026/06/03 22:19:17.464,1530.0,9251.0,236.34
2026/06/03 22:19:17.586,1530.0,9251.0,236.28
2026/06/03 22:19:17.709,1530.0,9251.0,236.35
2026/06/03 22:19:17.832,1530.0,9251.0,236.7
2026/06/03 22:19:17.954,1530.0,9251.0,236.87
2026/06/03 22:19:18.075,1530.0,9251.0,236.95
2026/06/03 22:19:18.197,1530.0,9251.0,236.9
2026/06/03 22:19:18.319,1530.0,9251.0,236.98
2026/06/03 22:19:18.440,1530.0,9251.0,236.9
2026/06/03 22:19:18.562,1530.0,9251.0,236.82
2026/06/03 22:19:18.683,1530.0,9251.0,236.77
2026/06/03 22:19:18.806,1530.0,9251.0,236.77
2026/06/03 22:19:18.930,1530.0,9251.0,236.68
2026/06/03 22:19:19.053,1530.0,9251.0,236.49
2026/06/03 22:19:19.177,1530.0,9251.0,236.46
2026/06/03 22:19:19.298,1530.0,9251.0,236.37
2026/06/03 22:19:19.421,1530.0,9251.0,236.31
2026/06/03 22:19:19.545,1530.0,9251.0,236.44
2026/06/03 22:19:19.666,1530.0,9251.0,236.41
2026/06/03 22:19:19.790,1530.0,9251.0,236.55
2026/06/03 22:19:19.912,1530.0,9251.0,236.57
2026/06/03 22:19:20.033,1530.0,9251.0,236.4
2026/06/03 22:19:20.154,1530.0,9251.0,236.51
2026/06/03 22:19:20.275,1530.0,9251.0,236.51
2026/06/03 22:19:20.397,1530.0,9251.0,236.67
2026/06/03 22:19:20.520,1530.0,9251.0,236.53
2026/06/03 22:19:20.641,1530.0,9251.0,236.59
2026/06/03 22:19:20.763,1530.0,9251.0,236.69
2026/06/03 22:19:20.884,1530.0,9251.0,236.78
2026/06/03 22:19:21.007,1530.0,9251.0,236.77
2026/06/03 22:19:21.130,1530.0,9251.0,237.06
2026/06/03 22:19:21.253,1530.0,9251.0,237.16
2026/06/03 22:19:21.374,1530.0,9251.0,237.03
2026/06/03 22:19:21.495,1530.0,9251.0,236.99
2026/06/03 22:19:21.616,1530.0,9251.0,236.94
2026/06/03 22:19:21.737,1530.0,9251.0,237.06
2026/06/03 22:19:21.861,1530.0,9251.0,237.0
2026/06/03 22:19:21.986,1530.0,9251.0,236.82
2026/06/03 22:19:22.108,1530.0,9251.0,236.82
2026/06/03 22:19:22.229,1530.0,9251.0,236.76
2026/06/03 22:19:22.350,1530.0,9251.0,236.7
2026/06/03 22:19:22.471,1530.0,9251.0,236.86
2026/06/03 22:19:22.593,1530.0,9251.0,236.89
2026/06/03 22:19:22.715,1530.0,9251.0,236.89
2026/06/03 22:19:22.837,1530.0,9251.0,236.89
2026/06/03 22:19:22.958,1530.0,9251.0,236.9
2026/06/03 22:19:23.080,1530.0,9251.0,236.7
2026/06/03 22:19:23.203,1530.0,9251.0,236.74
2026/06/03 22:19:23.326,1530.0,9251.0,236.87
2026/06/03 22:19:23.447,1530.0,9251.0,236.99
2026/06/03 22:19:23.570,1530.0,9251.0,236.95
2026/06/03 22:19:23.691,1530.0,9251.0,236.84
