timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:21:47.705,1620.0,9251.0,253.17
2026/06/03 22:21:47.827,1620.0,9251.0,253.19
2026/06/03 22:21:47.948,1620.0,9251.0,253.22
2026/06/03 22:21:48.069,1620.0,9251.0,253.25
2026/06/03 22:21:48.191,1620.0,9251.0,253.57
2026/06/03 22:21:48.314,1620.0,9251.0,253.41
2026/06/03 22:21:48.437,1620.0,9251.0,253.46
2026/06/03 22:21:48.559,1620.0,9251.0,253.4
2026/06/03 22:21:48.681,1620.0,9251.0,253.33
2026/06/03 22:21:48.804,1620.0,9251.0,252.95
2026/06/03 22:21:48.926,1620.0,9251.0,252.93
2026/06/03 22:21:49.048,1620.0,9251.0,252.87
2026/06/03 22:21:49.170,1620.0,9251.0,252.9
2026/06/03 22:21:49.291,1620.0,9251.0,252.79
2026/06/03 22:21:49.415,1620.0,9251.0,252.89
2026/06/03 22:21:49.537,1620.0,9251.0,252.85
2026/06/03 22:21:49.659,1620.0,9251.0,252.74
2026/06/03 22:21:49.780,1620.0,9251.0,252.78
2026/06/03 22:21:49.902,1620.0,9251.0,253.23
2026/06/03 22:21:50.023,1620.0,9251.0,253.32
2026/06/03 22:21:50.145,1620.0,9251.0,253.43
2026/06/03 22:21:50.266,1620.0,9251.0,253.42
2026/06/03 22:21:50.389,1620.0,9251.0,253.37
2026/06/03 22:21:50.510,1620.0,9251.0,253.32
2026/06/03 22:21:50.631,1620.0,9251.0,253.49
2026/06/03 22:21:50.754,1620.0,9251.0,253.49
2026/06/03 22:21:50.877,1620.0,9251.0,253.44
2026/06/03 22:21:50.998,1620.0,9251.0,253.49
2026/06/03 22:21:51.119,1620.0,9251.0,253.33
2026/06/03 22:21:51.241,1620.0,9251.0,253.28
2026/06/03 22:21:51.362,1620.0,9251.0,253.32
2026/06/03 22:21:51.485,1620.0,9251.0,253.29
2026/06/03 22:21:51.606,1620.0,9251.0,253.49
2026/06/03 22:21:51.727,1620.0,9251.0,253.17
2026/06/03 22:21:51.848,1620.0,9251.0,252.8
2026/06/03 22:21:51.969,1620.0,9251.0,252.8
2026/06/03 22:21:52.091,1620.0,9251.0,252.71
2026/06/03 22:21:52.212,1620.0,9251.0,252.8
2026/06/03 22:21:52.335,1620.0,9251.0,252.72
2026/06/03 22:21:52.458,1620.0,9251.0,252.72
