timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:08:59.261,1170.0,9251.0,201.32
2026/06/03 22:08:59.382,1170.0,9251.0,201.27
2026/06/03 22:08:59.504,1170.0,9251.0,201.22
2026/06/03 22:08:59.625,1170.0,9251.0,201.26
2026/06/03 22:08:59.748,1170.0,9251.0,201.25
2026/06/03 22:08:59.869,1170.0,9251.0,201.15
2026/06/03 22:08:59.992,1170.0,9251.0,201.09
2026/06/03 22:09:00.115,1170.0,9251.0,200.97
2026/06/03 22:09:00.237,1170.0,9251.0,200.94
2026/06/03 22:09:00.360,1170.0,9251.0,201.11
2026/06/03 22:09:00.481,1170.0,9251.0,201.15
2026/06/03 22:09:00.605,1170.0,9251.0,201.11
2026/06/03 22:09:00.729,1170.0,9251.0,201.11
2026/06/03 22:09:00.851,1170.0,9251.0,201.02
2026/06/03 22:09:00.973,1170.0,9251.0,201.1
2026/06/03 22:09:01.094,1170.0,9251.0,201.1
2026/06/03 22:09:01.215,1170.0,9251.0,201.21
2026/06/03 22:09:01.336,1170.0,9251.0,201.21
2026/06/03 22:09:01.457,1170.0,9251.0,201.33
2026/06/03 22:09:01.577,1170.0,9251.0,201.28
2026/06/03 22:09:01.699,1170.0,9251.0,201.29
2026/06/03 22:09:01.821,1170.0,9251.0,201.29
2026/06/03 22:09:01.945,1170.0,9251.0,201.36
2026/06/03 22:09:02.066,1170.0,9251.0,201.32
2026/06/03 22:09:02.188,1170.0,9251.0,201.35
2026/06/03 22:09:02.310,1170.0,9251.0,201.3
2026/06/03 22:09:02.434,1170.0,9251.0,201.25
2026/06/03 22:09:02.555,1170.0,9251.0,201.19
2026/06/03 22:09:02.676,1170.0,9251.0,201.21
2026/06/03 22:09:02.796,1170.0,9251.0,200.88
2026/06/03 22:09:02.917,1170.0,9251.0,200.79
2026/06/03 22:09:03.039,1170.0,9251.0,200.85
2026/06/03 22:09:03.160,1170.0,9251.0,200.79
2026/06/03 22:09:03.281,1170.0,9251.0,200.7
2026/06/03 22:09:03.403,1170.0,9251.0,200.72
2026/06/03 22:09:03.526,1170.0,9251.0,200.81
2026/06/03 22:09:03.648,1170.0,9251.0,200.79
2026/06/03 22:09:03.769,1170.0,9251.0,200.86
2026/06/03 22:09:03.890,1170.0,9251.0,201.08
2026/06/03 22:09:04.014,1170.0,9251.0,201.18
2026/06/03 22:09:04.135,1170.0,9251.0,201.02
2026/06/03 22:09:04.259,1170.0,9251.0,201.14
2026/06/03 22:09:04.383,1170.0,9251.0,201.27
2026/06/03 22:09:04.507,1170.0,9251.0,201.3
2026/06/03 22:09:04.629,1170.0,9251.0,201.29
2026/06/03 22:09:04.749,1170.0,9251.0,201.39
2026/06/03 22:09:04.872,1170.0,9251.0,201.38
2026/06/03 22:09:04.992,1170.0,9251.0,201.66
2026/06/03 22:09:05.113,1170.0,9251.0,201.65
2026/06/03 22:09:05.234,1170.0,9251.0,201.77
2026/06/03 22:09:05.357,1170.0,9251.0,201.78
2026/06/03 22:09:05.479,1170.0,9251.0,201.74
2026/06/03 22:09:05.600,1170.0,9251.0,201.82
2026/06/03 22:09:05.721,1170.0,9251.0,201.68
2026/06/03 22:09:05.842,1170.0,9251.0,201.46
2026/06/03 22:09:05.964,1170.0,9251.0,201.33
2026/06/03 22:09:06.086,1170.0,9251.0,201.24
2026/06/03 22:09:06.208,1170.0,9251.0,201.29
2026/06/03 22:09:06.330,1170.0,9251.0,201.1
2026/06/03 22:09:06.450,1170.0,9251.0,201.0
2026/06/03 22:09:06.571,1170.0,9251.0,201.11
2026/06/03 22:09:06.692,1170.0,9251.0,201.05
2026/06/03 22:09:06.813,1170.0,9251.0,201.25
2026/06/03 22:09:06.935,1170.0,9251.0,201.39
2026/06/03 22:09:07.055,1170.0,9251.0,201.49
