timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:11:11.111,1245.0,9251.0,204.76
2026/06/03 22:11:11.233,1245.0,9251.0,204.68
2026/06/03 22:11:11.356,1245.0,9251.0,204.51
2026/06/03 22:11:11.481,1245.0,9251.0,204.46
2026/06/03 22:11:11.602,1245.0,9251.0,204.52
2026/06/03 22:11:11.724,1245.0,9251.0,204.52
2026/06/03 22:11:11.846,1245.0,9251.0,204.48
2026/06/03 22:11:11.967,1245.0,9251.0,204.48
2026/06/03 22:11:12.088,1245.0,9251.0,204.54
2026/06/03 22:11:12.209,1245.0,9251.0,204.41
2026/06/03 22:11:12.330,1245.0,9251.0,204.46
2026/06/03 22:11:12.451,1245.0,9251.0,204.43
2026/06/03 22:11:12.572,1245.0,9251.0,204.74
2026/06/03 22:11:12.693,1245.0,9251.0,204.77
2026/06/03 22:11:12.815,1245.0,9251.0,204.82
2026/06/03 22:11:12.936,1245.0,9251.0,204.9
2026/06/03 22:11:13.058,1245.0,9251.0,204.98
2026/06/03 22:11:13.179,1245.0,9251.0,204.86
2026/06/03 22:11:13.300,1245.0,9251.0,204.98
2026/06/03 22:11:13.423,1245.0,9251.0,204.92
2026/06/03 22:11:13.545,1245.0,9251.0,204.93
2026/06/03 22:11:13.667,1245.0,9251.0,204.85
2026/06/03 22:11:13.788,1245.0,9251.0,204.87
2026/06/03 22:11:13.911,1245.0,9251.0,204.79
2026/06/03 22:11:14.033,1245.0,9251.0,204.83
2026/06/03 22:11:14.155,1245.0,9251.0,204.88
2026/06/03 22:11:14.276,1245.0,9251.0,204.87
2026/06/03 22:11:14.399,1245.0,9251.0,204.9
2026/06/03 22:11:14.519,1245.0,9251.0,204.96
2026/06/03 22:11:14.643,1245.0,9251.0,204.96
2026/06/03 22:11:14.764,1245.0,9251.0,204.85
2026/06/03 22:11:14.885,1245.0,9251.0,204.74
2026/06/03 22:11:15.006,1245.0,9251.0,204.79
2026/06/03 22:11:15.128,1245.0,9251.0,204.74
2026/06/03 22:11:15.250,1245.0,9251.0,204.76
2026/06/03 22:11:15.371,1245.0,9251.0,204.85
2026/06/03 22:11:15.492,1245.0,9251.0,204.78
2026/06/03 22:11:15.613,1245.0,9251.0,204.82
2026/06/03 22:11:15.734,1245.0,9251.0,204.84
2026/06/03 22:11:15.855,1245.0,9251.0,205.08
2026/06/03 22:11:15.976,1245.0,9251.0,205.19
2026/06/03 22:11:16.098,1245.0,9251.0,205.24
2026/06/03 22:11:16.219,1245.0,9251.0,205.23
2026/06/03 22:11:16.340,1245.0,9251.0,205.26
2026/06/03 22:11:16.461,1245.0,9251.0,205.13
2026/06/03 22:11:16.582,1245.0,9251.0,205.16
2026/06/03 22:11:16.704,1245.0,9251.0,205.11
2026/06/03 22:11:16.826,1245.0,9251.0,205.02
2026/06/03 22:11:16.949,1245.0,9251.0,205.04
2026/06/03 22:11:17.071,1245.0,9251.0,205.03
2026/06/03 22:11:17.192,1245.0,9251.0,204.88
2026/06/03 22:11:17.313,1245.0,9251.0,204.83
2026/06/03 22:11:17.435,1245.0,9251.0,204.83
2026/06/03 22:11:17.557,1245.0,9251.0,204.93
2026/06/03 22:11:17.681,1245.0,9251.0,204.88
2026/06/03 22:11:17.803,1245.0,9251.0,204.94
2026/06/03 22:11:17.924,1245.0,9251.0,205.01
2026/06/03 22:11:18.047,1245.0,9251.0,205.04
2026/06/03 22:11:18.169,1245.0,9251.0,205.14
2026/06/03 22:11:18.290,1245.0,9251.0,205.01
2026/06/03 22:11:18.411,1245.0,9251.0,205.14
2026/06/03 22:11:18.532,1245.0,9251.0,205.12
2026/06/03 22:11:18.653,1245.0,9251.0,205.12
2026/06/03 22:11:18.775,1245.0,9251.0,205.14
2026/06/03 22:11:18.896,1245.0,9251.0,205.18
2026/06/03 22:11:19.017,1245.0,9251.0,205.1
