timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:11:37.569,1260.0,9251.0,203.26
2026/06/03 22:11:37.692,1260.0,9251.0,203.18
2026/06/03 22:11:37.813,1260.0,9251.0,203.15
2026/06/03 22:11:37.934,1260.0,9251.0,203.1
2026/06/03 22:11:38.055,1260.0,9251.0,202.98
2026/06/03 22:11:38.175,1260.0,9251.0,202.94
2026/06/03 22:11:38.299,1260.0,9251.0,202.99
2026/06/03 22:11:38.420,1260.0,9251.0,202.93
2026/06/03 22:11:38.542,1260.0,9251.0,203.03
2026/06/03 22:11:38.663,1260.0,9251.0,203.23
2026/06/03 22:11:38.784,1260.0,9251.0,203.33
2026/06/03 22:11:38.907,1260.0,9251.0,203.41
2026/06/03 22:11:39.029,1260.0,9251.0,203.37
2026/06/03 22:11:39.150,1260.0,9251.0,203.37
2026/06/03 22:11:39.274,1260.0,9251.0,203.38
2026/06/03 22:11:39.396,1260.0,9251.0,203.41
2026/06/03 22:11:39.517,1260.0,9251.0,203.4
2026/06/03 22:11:39.639,1260.0,9251.0,203.39
2026/06/03 22:11:39.760,1260.0,9251.0,203.52
2026/06/03 22:11:39.881,1260.0,9251.0,203.51
2026/06/03 22:11:40.002,1260.0,9251.0,203.49
2026/06/03 22:11:40.123,1260.0,9251.0,203.57
2026/06/03 22:11:40.245,1260.0,9251.0,203.69
2026/06/03 22:11:40.366,1260.0,9251.0,203.59
2026/06/03 22:11:40.488,1260.0,9251.0,203.63
2026/06/03 22:11:40.610,1260.0,9251.0,203.63
2026/06/03 22:11:40.732,1260.0,9251.0,203.63
2026/06/03 22:11:40.855,1260.0,9251.0,203.55
2026/06/03 22:11:40.977,1260.0,9251.0,203.55
2026/06/03 22:11:41.099,1260.0,9251.0,203.24
2026/06/03 22:11:41.222,1260.0,9251.0,203.21
2026/06/03 22:11:41.347,1260.0,9251.0,203.19
2026/06/03 22:11:41.468,1260.0,9251.0,203.24
2026/06/03 22:11:41.590,1260.0,9251.0,203.26
2026/06/03 22:11:41.713,1260.0,9251.0,203.19
2026/06/03 22:11:41.837,1260.0,9251.0,203.2
2026/06/03 22:11:41.959,1260.0,9251.0,203.33
2026/06/03 22:11:42.080,1260.0,9251.0,203.26
2026/06/03 22:11:42.203,1260.0,9251.0,203.59
2026/06/03 22:11:42.327,1260.0,9251.0,203.59
2026/06/03 22:11:42.449,1260.0,9251.0,203.65
2026/06/03 22:11:42.571,1260.0,9251.0,203.63
2026/06/03 22:11:42.692,1260.0,9251.0,203.66
2026/06/03 22:11:42.813,1260.0,9251.0,203.62
2026/06/03 22:11:42.937,1260.0,9251.0,203.62
2026/06/03 22:11:43.059,1260.0,9251.0,203.57
2026/06/03 22:11:43.180,1260.0,9251.0,203.69
2026/06/03 22:11:43.301,1260.0,9251.0,203.63
2026/06/03 22:11:43.422,1260.0,9251.0,203.54
2026/06/03 22:11:43.543,1260.0,9251.0,203.5
2026/06/03 22:11:43.665,1260.0,9251.0,203.52
2026/06/03 22:11:43.785,1260.0,9251.0,203.49
2026/06/03 22:11:43.906,1260.0,9251.0,203.57
2026/06/03 22:11:44.029,1260.0,9251.0,203.6
2026/06/03 22:11:44.153,1260.0,9251.0,203.57
2026/06/03 22:11:44.275,1260.0,9251.0,203.54
2026/06/03 22:11:44.396,1260.0,9251.0,203.62
2026/06/03 22:11:44.518,1260.0,9251.0,203.4
2026/06/03 22:11:44.641,1260.0,9251.0,203.43
2026/06/03 22:11:44.765,1260.0,9251.0,203.36
2026/06/03 22:11:44.888,1260.0,9251.0,203.36
2026/06/03 22:11:45.009,1260.0,9251.0,203.42
2026/06/03 22:11:45.131,1260.0,9251.0,203.35
2026/06/03 22:11:45.253,1260.0,9251.0,203.27
