timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:12:09.055,1275.0,9251.0,204.11
2026/06/03 22:12:09.176,1275.0,9251.0,204.18
2026/06/03 22:12:09.297,1275.0,9251.0,204.25
2026/06/03 22:12:09.420,1275.0,9251.0,204.29
2026/06/03 22:12:09.542,1275.0,9251.0,204.23
2026/06/03 22:12:09.662,1275.0,9251.0,204.25
2026/06/03 22:12:09.785,1275.0,9251.0,204.15
2026/06/03 22:12:09.909,1275.0,9251.0,204.15
2026/06/03 22:12:10.032,1275.0,9251.0,204.03
2026/06/03 22:12:10.155,1275.0,9251.0,204.12
2026/06/03 22:12:10.277,1275.0,9251.0,204.03
2026/06/03 22:12:10.400,1275.0,9251.0,204.0
2026/06/03 22:12:10.522,1275.0,9251.0,203.94
2026/06/03 22:12:10.643,1275.0,9251.0,203.8
2026/06/03 22:12:10.764,1275.0,9251.0,203.79
2026/06/03 22:12:10.885,1275.0,9251.0,203.8
2026/06/03 22:12:11.008,1275.0,9251.0,203.83
2026/06/03 22:12:11.128,1275.0,9251.0,203.93
2026/06/03 22:12:11.249,1275.0,9251.0,203.99
2026/06/03 22:12:11.372,1275.0,9251.0,204.05
