timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:07:41.221,1125.0,9251.0,199.02
2026/06/03 22:07:41.342,1125.0,9251.0,199.05
2026/06/03 22:07:41.463,1125.0,9251.0,199.1
2026/06/03 22:07:41.584,1125.0,9251.0,199.03
2026/06/03 22:07:41.704,1125.0,9251.0,199.11
2026/06/03 22:07:41.825,1125.0,9251.0,199.19
2026/06/03 22:07:41.948,1125.0,9251.0,199.18
2026/06/03 22:07:42.072,1125.0,9251.0,199.18
2026/06/03 22:07:42.194,1125.0,9251.0,198.9
2026/06/03 22:07:42.317,1125.0,9251.0,198.98
2026/06/03 22:07:42.438,1125.0,9251.0,198.92
2026/06/03 22:07:42.559,1125.0,9251.0,198.92
2026/06/03 22:07:42.680,1125.0,9251.0,199.0
2026/06/03 22:07:42.801,1125.0,9251.0,198.99
2026/06/03 22:07:42.923,1125.0,9251.0,199.03
2026/06/03 22:07:43.046,1125.0,9251.0,199.1
2026/06/03 22:07:43.170,1125.0,9251.0,199.11
2026/06/03 22:07:43.293,1125.0,9251.0,199.13
2026/06/03 22:07:43.416,1125.0,9251.0,199.5
2026/06/03 22:07:43.538,1125.0,9251.0,199.6
2026/06/03 22:07:43.658,1125.0,9251.0,199.63
2026/06/03 22:07:43.779,1125.0,9251.0,199.65
2026/06/03 22:07:43.899,1125.0,9251.0,199.7
2026/06/03 22:07:44.022,1125.0,9251.0,199.62
2026/06/03 22:07:44.146,1125.0,9251.0,199.54
2026/06/03 22:07:44.269,1125.0,9251.0,199.4
2026/06/03 22:07:44.393,1125.0,9251.0,199.4
2026/06/03 22:07:44.517,1125.0,9251.0,199.32
2026/06/03 22:07:44.640,1125.0,9251.0,199.28
2026/06/03 22:07:44.762,1125.0,9251.0,199.15
2026/06/03 22:07:44.884,1125.0,9251.0,199.14
2026/06/03 22:07:45.007,1125.0,9251.0,199.06
2026/06/03 22:07:45.128,1125.0,9251.0,199.12
2026/06/03 22:07:45.250,1125.0,9251.0,199.14
2026/06/03 22:07:45.372,1125.0,9251.0,199.28
2026/06/03 22:07:45.495,1125.0,9251.0,199.22
2026/06/03 22:07:45.618,1125.0,9251.0,199.3
2026/06/03 22:07:45.740,1125.0,9251.0,199.31
2026/06/03 22:07:45.861,1125.0,9251.0,199.43
2026/06/03 22:07:45.985,1125.0,9251.0,199.09
2026/06/03 22:07:46.109,1125.0,9251.0,199.18
2026/06/03 22:07:46.231,1125.0,9251.0,199.18
2026/06/03 22:07:46.352,1125.0,9251.0,199.23
2026/06/03 22:07:46.474,1125.0,9251.0,199.21
2026/06/03 22:07:46.595,1125.0,9251.0,199.21
2026/06/03 22:07:46.716,1125.0,9251.0,199.23
