timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 21:59:35.282,870.0,9251.0,179.87
2026/06/03 21:59:35.403,870.0,9251.0,179.8
2026/06/03 21:59:35.525,870.0,9251.0,179.88
2026/06/03 21:59:35.647,870.0,9251.0,179.91
2026/06/03 21:59:35.767,870.0,9251.0,179.93
2026/06/03 21:59:35.888,870.0,9251.0,180.01
2026/06/03 21:59:36.008,870.0,9251.0,180.01
2026/06/03 21:59:36.128,870.0,9251.0,179.83
2026/06/03 21:59:36.250,870.0,9251.0,179.91
2026/06/03 21:59:36.370,870.0,9251.0,179.89
2026/06/03 21:59:36.493,870.0,9251.0,179.94
2026/06/03 21:59:36.616,870.0,9251.0,179.87
2026/06/03 21:59:36.739,870.0,9251.0,179.91
2026/06/03 21:59:36.860,870.0,9251.0,179.87
2026/06/03 21:59:36.982,870.0,9251.0,179.8
2026/06/03 21:59:37.104,870.0,9251.0,179.84
2026/06/03 21:59:37.226,870.0,9251.0,179.97
2026/06/03 21:59:37.349,870.0,9251.0,179.96
2026/06/03 21:59:37.470,870.0,9251.0,179.9
2026/06/03 21:59:37.593,870.0,9251.0,179.88
2026/06/03 21:59:37.714,870.0,9251.0,179.92
2026/06/03 21:59:37.835,870.0,9251.0,179.89
2026/06/03 21:59:37.956,870.0,9251.0,179.87
2026/06/03 21:59:38.077,870.0,9251.0,179.86
2026/06/03 21:59:38.198,870.0,9251.0,179.86
2026/06/03 21:59:38.319,870.0,9251.0,179.97
2026/06/03 21:59:38.441,870.0,9251.0,179.91
2026/06/03 21:59:38.561,870.0,9251.0,179.96
2026/06/03 21:59:38.682,870.0,9251.0,179.98
2026/06/03 21:59:38.802,870.0,9251.0,180.02
2026/06/03 21:59:38.923,870.0,9251.0,180.05
2026/06/03 21:59:39.044,870.0,9251.0,180.09
2026/06/03 21:59:39.164,870.0,9251.0,180.11
2026/06/03 21:59:39.287,870.0,9251.0,180.12
2026/06/03 21:59:39.408,870.0,9251.0,180.06
2026/06/03 21:59:39.528,870.0,9251.0,180.14
2026/06/03 21:59:39.651,870.0,9251.0,180.15
2026/06/03 21:59:39.775,870.0,9251.0,180.15
2026/06/03 21:59:39.898,870.0,9251.0,180.03
2026/06/03 21:59:40.021,870.0,9251.0,179.96
2026/06/03 21:59:40.143,870.0,9251.0,179.82
2026/06/03 21:59:40.264,870.0,9251.0,179.74
2026/06/03 21:59:40.384,870.0,9251.0,179.56
2026/06/03 21:59:40.506,870.0,9251.0,179.22
2026/06/03 21:59:40.628,870.0,9251.0,179.07
2026/06/03 21:59:40.748,870.0,9251.0,178.85
2026/06/03 21:59:40.869,870.0,9251.0,178.76
2026/06/03 21:59:40.989,870.0,9251.0,178.74
2026/06/03 21:59:41.109,870.0,9251.0,178.69
2026/06/03 21:59:41.229,870.0,9251.0,178.66
2026/06/03 21:59:41.350,870.0,9251.0,178.67
2026/06/03 21:59:41.471,870.0,9251.0,178.77
2026/06/03 21:59:41.592,870.0,9251.0,179.04
2026/06/03 21:59:41.711,870.0,9251.0,179.1
2026/06/03 21:59:41.833,870.0,9251.0,179.19
2026/06/03 21:59:41.954,870.0,9251.0,179.22
2026/06/03 21:59:42.075,870.0,9251.0,179.2
2026/06/03 21:59:42.195,870.0,9251.0,179.22
2026/06/03 21:59:42.316,870.0,9251.0,179.21
2026/06/03 21:59:42.436,870.0,9251.0,179.24
2026/06/03 21:59:42.556,870.0,9251.0,179.24
2026/06/03 21:59:42.678,870.0,9251.0,179.19
2026/06/03 21:59:42.799,870.0,9251.0,179.12
2026/06/03 21:59:42.921,870.0,9251.0,179.09
2026/06/03 21:59:43.044,870.0,9251.0,179.06
2026/06/03 21:59:43.165,870.0,9251.0,179.1
2026/06/03 21:59:43.287,870.0,9251.0,179.08
2026/06/03 21:59:43.412,870.0,9251.0,179.04
2026/06/03 21:59:43.536,870.0,9251.0,179.02
2026/06/03 21:59:43.659,870.0,9251.0,178.99
2026/06/03 21:59:43.781,870.0,9251.0,179.02
2026/06/03 21:59:43.902,870.0,9251.0,179.09
2026/06/03 21:59:44.023,870.0,9251.0,179.06
2026/06/03 21:59:44.144,870.0,9251.0,179.13
2026/06/03 21:59:44.265,870.0,9251.0,179.02
2026/06/03 21:59:44.386,870.0,9251.0,179.04
2026/06/03 21:59:44.507,870.0,9251.0,179.11
2026/06/03 21:59:44.628,870.0,9251.0,179.04
2026/06/03 21:59:44.752,870.0,9251.0,179.13
2026/06/03 21:59:44.873,870.0,9251.0,178.91
2026/06/03 21:59:44.994,870.0,9251.0,178.89
2026/06/03 21:59:45.114,870.0,9251.0,178.96
2026/06/03 21:59:45.234,870.0,9251.0,178.82
2026/06/03 21:59:45.355,870.0,9251.0,178.91
2026/06/03 21:59:45.477,870.0,9251.0,178.88
2026/06/03 21:59:45.598,870.0,9251.0,178.83
2026/06/03 21:59:45.719,870.0,9251.0,178.83
2026/06/03 21:59:45.840,870.0,9251.0,178.73
