timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:18:04.265,1485.0,9251.0,229.6
2026/06/03 22:18:04.388,1485.0,9251.0,229.54
2026/06/03 22:18:04.510,1485.0,9251.0,229.57
2026/06/03 22:18:04.632,1485.0,9251.0,229.62
2026/06/03 22:18:04.753,1485.0,9251.0,229.68
2026/06/03 22:18:04.873,1485.0,9251.0,229.35
2026/06/03 22:18:04.995,1485.0,9251.0,229.31
2026/06/03 22:18:05.119,1485.0,9251.0,229.29
2026/06/03 22:18:05.241,1485.0,9251.0,229.35
2026/06/03 22:18:05.362,1485.0,9251.0,229.51
2026/06/03 22:18:05.484,1485.0,9251.0,229.54
2026/06/03 22:18:05.606,1485.0,9251.0,229.65
2026/06/03 22:18:05.728,1485.0,9251.0,229.69
2026/06/03 22:18:05.851,1485.0,9251.0,229.56
2026/06/03 22:18:05.975,1485.0,9251.0,229.96
2026/06/03 22:18:06.099,1485.0,9251.0,229.93
2026/06/03 22:18:06.222,1485.0,9251.0,229.93
2026/06/03 22:18:06.344,1485.0,9251.0,229.84
2026/06/03 22:18:06.466,1485.0,9251.0,229.72
2026/06/03 22:18:06.587,1485.0,9251.0,229.71
2026/06/03 22:18:06.708,1485.0,9251.0,229.62
2026/06/03 22:18:06.829,1485.0,9251.0,229.65
2026/06/03 22:18:06.953,1485.0,9251.0,229.64
2026/06/03 22:18:07.077,1485.0,9251.0,229.62
2026/06/03 22:18:07.199,1485.0,9251.0,229.68
2026/06/03 22:18:07.320,1485.0,9251.0,229.66
2026/06/03 22:18:07.442,1485.0,9251.0,229.83
2026/06/03 22:18:07.564,1485.0,9251.0,229.82
2026/06/03 22:18:07.684,1485.0,9251.0,229.85
2026/06/03 22:18:07.808,1485.0,9251.0,229.87
2026/06/03 22:18:07.930,1485.0,9251.0,229.87
2026/06/03 22:18:08.050,1485.0,9251.0,229.78
2026/06/03 22:18:08.171,1485.0,9251.0,229.82
2026/06/03 22:18:08.293,1485.0,9251.0,229.87
2026/06/03 22:18:08.414,1485.0,9251.0,229.82
2026/06/03 22:18:08.535,1485.0,9251.0,229.77
2026/06/03 22:18:08.657,1485.0,9251.0,229.91
2026/06/03 22:18:08.780,1485.0,9251.0,229.84
