timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:26:14.962,1785.0,9251.0,304.53
2026/06/03 22:26:15.086,1785.0,9251.0,304.58
2026/06/03 22:26:15.208,1785.0,9251.0,304.6
2026/06/03 22:26:15.330,1785.0,9251.0,304.65
2026/06/03 22:26:15.451,1785.0,9251.0,304.59
2026/06/03 22:26:15.572,1785.0,9251.0,304.53
2026/06/03 22:26:15.695,1785.0,9251.0,304.55
2026/06/03 22:26:15.819,1785.0,9251.0,304.5
2026/06/03 22:26:15.943,1785.0,9251.0,304.51
2026/06/03 22:26:16.065,1785.0,9251.0,305.28
2026/06/03 22:26:16.186,1785.0,9251.0,305.21
2026/06/03 22:26:16.307,1785.0,9251.0,305.07
2026/06/03 22:26:16.428,1785.0,9251.0,305.22
2026/06/03 22:26:16.552,1785.0,9251.0,305.34
2026/06/03 22:26:16.674,1785.0,9251.0,305.26
2026/06/03 22:26:16.797,1785.0,9251.0,305.52
2026/06/03 22:26:16.919,1785.0,9251.0,305.4
2026/06/03 22:26:17.041,1785.0,9251.0,305.47
2026/06/03 22:26:17.166,1785.0,9251.0,304.99
2026/06/03 22:26:17.288,1785.0,9251.0,305.12
2026/06/03 22:26:17.408,1785.0,9251.0,305.18
2026/06/03 22:26:17.529,1785.0,9251.0,305.12
2026/06/03 22:26:17.650,1785.0,9251.0,305.17
2026/06/03 22:26:17.770,1785.0,9251.0,305.19
2026/06/03 22:26:17.893,1785.0,9251.0,305.08
2026/06/03 22:26:18.017,1785.0,9251.0,304.75
2026/06/03 22:26:18.138,1785.0,9251.0,304.73
2026/06/03 22:26:18.260,1785.0,9251.0,304.97
2026/06/03 22:26:18.382,1785.0,9251.0,304.84
2026/06/03 22:26:18.505,1785.0,9251.0,304.92
2026/06/03 22:26:18.627,1785.0,9251.0,304.84
2026/06/03 22:26:18.748,1785.0,9251.0,304.87
2026/06/03 22:26:18.871,1785.0,9251.0,304.98
2026/06/03 22:26:18.997,1785.0,9251.0,304.82
2026/06/03 22:26:19.120,1785.0,9251.0,305.35
2026/06/03 22:26:19.242,1785.0,9251.0,305.07
2026/06/03 22:26:19.364,1785.0,9251.0,305.02
2026/06/03 22:26:19.486,1785.0,9251.0,305.18
2026/06/03 22:26:19.609,1785.0,9251.0,305.03
2026/06/03 22:26:19.730,1785.0,9251.0,305.13
2026/06/03 22:26:19.850,1785.0,9251.0,305.14
2026/06/03 22:26:19.972,1785.0,9251.0,305.15
2026/06/03 22:26:20.094,1785.0,9251.0,305.34
2026/06/03 22:26:20.215,1785.0,9251.0,305.23
2026/06/03 22:26:20.336,1785.0,9251.0,305.59
2026/06/03 22:26:20.459,1785.0,9251.0,305.7
2026/06/03 22:26:20.583,1785.0,9251.0,305.43
2026/06/03 22:26:20.705,1785.0,9251.0,305.57
2026/06/03 22:26:20.827,1785.0,9251.0,305.51
2026/06/03 22:26:20.948,1785.0,9251.0,305.55
2026/06/03 22:26:21.070,1785.0,9251.0,305.1
2026/06/03 22:26:21.193,1785.0,9251.0,305.08
2026/06/03 22:26:21.317,1785.0,9251.0,305.14
2026/06/03 22:26:21.441,1785.0,9251.0,305.16
2026/06/03 22:26:21.564,1785.0,9251.0,305.39
