timestamp,graphics_clock_mhz,memory_clock_mhz,power_w
2026/06/03 22:04:59.254,1035.0,9251.0,193.21
2026/06/03 22:04:59.377,1035.0,9251.0,193.27
2026/06/03 22:04:59.499,1035.0,9251.0,193.25
2026/06/03 22:04:59.619,1035.0,9251.0,193.31
2026/06/03 22:04:59.741,1035.0,9251.0,193.42
2026/06/03 22:04:59.862,1035.0,9251.0,193.55
2026/06/03 22:04:59.983,1035.0,9251.0,193.46
2026/06/03 22:05:00.105,1035.0,9251.0,193.44
2026/06/03 22:05:00.227,1035.0,9251.0,193.41
2026/06/03 22:05:00.349,1035.0,9251.0,193.38
2026/06/03 22:05:00.471,1035.0,9251.0,193.24
2026/06/03 22:05:00.591,1035.0,9251.0,193.32
2026/06/03 22:05:00.712,1035.0,9251.0,193.3
2026/06/03 22:05:00.832,1035.0,9251.0,193.41
2026/06/03 22:05:00.953,1035.0,9251.0,193.19
2026/06/03 22:05:01.075,1035.0,9251.0,193.38
2026/06/03 22:05:01.197,1035.0,9251.0,193.39
2026/06/03 22:05:01.318,1035.0,9251.0,193.45
2026/06/03 22:05:01.439,1035.0,9251.0,193.53
2026/06/03 22:05:01.559,1035.0,9251.0,193.68
2026/06/03 22:05:01.681,1035.0,9251.0,193.42
2026/06/03 22:05:01.801,1035.0,9251.0,193.48
2026/06/03 22:05:01.922,1035.0,9251.0,193.47
2026/06/03 22:05:02.045,1035.0,9251.0,193.32
2026/06/03 22:05:02.167,1035.0,9251.0,193.15
2026/06/03 22:05:02.288,1035.0,9251.0,193.19
2026/06/03 22:05:02.410,1035.0,9251.0,193.2
2026/06/03 22:05:02.533,1035.0,9251.0,193.19
